location,age_group,year,week,date,value_0w,value_1w,value_2w,value_3w,value_4w,value_5w,value_6w,value_7w,value_8w,value_9w,value_10w,value_>10w
DE,60-79,2025,13,2025-03-30,19.6,4.0,0.8999999999999986,-0.5,,,,,,,,
DE,60-79,2025,14,2025-04-06,14.3,1.5999999999999996,0.40000000000000036,,,,,,,,,
DE,60-79,2025,15,2025-04-13,16.0,2.8999999999999986,,,,,,,,,,
DE,60-79,2025,16,2025-04-20,13.9,,,,,,,,,,,
DE,80+,2024,40,2024-10-06,42.1,12.699999999999996,4.100000000000001,2.700000000000003,-1.3999999999999986,-0.20000000000000284,0.20000000000000284,0.29999999999999716,-0.5,-0.29999999999999716,0.0,-0.9000000000000057
DE,80+,2024,41,2024-10-13,54.3,16.200000000000003,1.4000000000000057,1.2999999999999972,0.7999999999999972,0.7999999999999972,-0.20000000000000284,0.0,0.0,0.20000000000000284,0.0,-1.0999999999999943
DE,80+,2024,42,2024-10-20,50.2,14.599999999999994,3.299999999999997,2.1000000000000085,-0.20000000000000284,1.0,-0.5,0.0,-0.29999999999999716,0.0,0.0,-0.10000000000000853
DE,80+,2024,43,2024-10-27,54.6,10.199999999999996,6.200000000000003,1.7000000000000028,1.2999999999999972,0.5999999999999943,0.20000000000000284,0.29999999999999716,0.0,0.0,0.9000000000000057,-1.2000000000000028
DE,80+,2024,44,2024-11-03,52.7,15.099999999999994,2.200000000000003,0.7999999999999972,-0.5999999999999943,0.29999999999999716,-0.29999999999999716,0.0,0.0,1.3999999999999915,0.0,-1.5
DE,80+,2024,45,2024-11-10,46.2,13.5,2.6999999999999957,4.600000000000001,0.0,0.0,0.0,0.0,0.7999999999999972,0.0,0.0,0.4000000000000057
DE,80+,2024,46,2024-11-17,47.8,10.0,4.900000000000006,2.8999999999999915,0.8000000000000114,0.0,0.0,0.09999999999999432,0.0,0.0,0.0,-2.700000000000003
DE,80+,2024,47,2024-11-24,57.8,8.600000000000009,0.29999999999999716,1.8999999999999915,0.0,0.0,0.9000000000000057,0.0,0.0,0.0,0.0,-1.0999999999999943
DE,80+,2024,48,2024-12-01,48.6,13.0,3.499999999999993,0.0,0.0,3.8000000000000114,0.0,0.0,0.0,0.0,-0.6000000000000085,-1.0
DE,80+,2024,49,2024-12-08,52.4,13.000000000000007,0.0,0.0,8.399999999999991,0.6000000000000085,0.19999999999998863,-0.19999999999998863,0.0,0.0,-0.7000000000000028,-0.6000000000000085
DE,80+,2024,50,2024-12-15,58.6,0.0,0.0,15.499999999999993,0.0,-0.29999999999999716,0.29999999999999716,0.0,-0.7999999999999972,-1.0,0.0,0.29999999999999716
DE,80+,2024,51,2024-12-22,0.0,0.0,72.2,2.3999999999999915,0.0,-1.2999999999999972,0.5,-1.0999999999999943,-1.7999999999999972,0.0,0.0,0.29999999999999716
DE,80+,2024,52,2024-12-29,0.0,76.3,5.700000000000003,-0.29999999999999716,2.200000000000003,0.0,0.5,-1.1000000000000085,-0.5999999999999943,0.0,0.0,-0.20000000000000284
DE,80+,2025,1,2025-01-05,68.4,15.799999999999997,3.799999999999997,0.5,1.4000000000000057,0.5999999999999943,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0
DE,80+,2025,2,2025-01-12,73.0,10.400000000000006,4.299999999999997,-0.5,0.5,-1.4000000000000057,0.29999999999999716,0.30000000000001137,0.0,0.0,0.19999999999998863,0.0
DE,80+,2025,3,2025-01-19,60.7,11.799999999999997,8.400000000000006,1.0,-2.200000000000003,0.29999999999999716,-0.7999999999999972,0.0,-0.29999999999999716,-0.30000000000001137,0.0,-0.29999999999999716
DE,80+,2025,4,2025-01-26,83.6,15.0,5.5,-0.5,-0.7999999999999972,1.9000000000000057,-0.5,0.0,0.29999999999999716,0.0,-0.29999999999999716,-0.29999999999999716
DE,80+,2025,5,2025-02-02,106.2,19.299999999999997,-0.20000000000000284,2.5,0.7999999999999972,0.9000000000000057,0.0,0.19999999999998863,-0.5,0.30000000000001137,0.0,0.0
DE,80+,2025,6,2025-02-09,91.9,9.5,5.0,3.0,-1.1000000000000085,0.6000000000000085,-0.30000000000001137,0.30000000000001137,0.19999999999998863,-0.19999999999998863,0.0,0.0
DE,80+,2025,7,2025-02-16,100.1,22.80000000000001,6.599999999999994,3.0,-1.6999999999999886,0.5999999999999943,0.0,0.5,-0.5,-0.5999999999999943,,
DE,80+,2025,8,2025-02-23,98.4,25.799999999999997,6.3999999999999915,2.700000000000017,1.3999999999999773,-0.29999999999998295,-1.0999999999999943,0.5999999999999943,0.0,,,
DE,80+,2025,9,2025-03-02,107.5,13.700000000000003,6.8999999999999915,2.200000000000017,2.6999999999999886,0.0,0.30000000000001137,-0.5,,,,
DE,80+,2025,10,2025-03-09,85.8,15.400000000000006,2.3999999999999915,3.6000000000000085,-0.7999999999999972,0.7999999999999972,-0.29999999999999716,,,,,
DE,80+,2025,11,2025-03-16,78.9,17.299999999999997,3.5999999999999943,-1.0999999999999943,2.200000000000003,-0.6000000000000085,,,,,,
DE,80+,2025,12,2025-03-23,67.3,15.200000000000003,2.200000000000003,2.3999999999999915,0.6000000000000085,,,,,,,
DE,80+,2025,13,2025-03-30,63.8,10.100000000000009,4.199999999999989,0.8000000000000114,,,,,,,,
DE,80+,2025,14,2025-04-06,56.4,15.300000000000004,2.200000000000003,,,,,,,,,
DE,80+,2025,15,2025-04-13,43.4,6.399999999999999,,,,,,,,,,
DE,80+,2025,16,2025-04-20,49.8,,,,,,,,,,,
