date,year,week,location,age_group,value
2018-06-10,2018,23,DE,80+,37
2018-06-10,2018,23,DE,00+,8
2018-06-17,2018,24,DE,00-04,19
2018-06-17,2018,24,DE,05-14,3
2018-06-17,2018,24,DE,15-34,1
2018-06-17,2018,24,DE,35-59,2
2018-06-17,2018,24,DE,60-79,9
2018-06-17,2018,24,DE,80+,34
2018-06-17,2018,24,DE,00+,7
2018-06-24,2018,25,DE,00-04,17
2018-06-24,2018,25,DE,05-14,2
2018-06-24,2018,25,DE,15-34,1
2018-06-24,2018,25,DE,35-59,3
2018-06-24,2018,25,DE,60-79,10
2018-06-24,2018,25,DE,80+,28
2018-06-24,2018,25,DE,00+,7
2018-07-01,2018,26,DE,00-04,16
2018-07-01,2018,26,DE,05-14,3
2018-07-01,2018,26,DE,15-34,1
2018-07-01,2018,26,DE,35-59,2
2018-07-01,2018,26,DE,60-79,11
2018-07-01,2018,26,DE,80+,32
2018-07-01,2018,26,DE,00+,7
2018-07-08,2018,27,DE,00-04,27
2018-07-08,2018,27,DE,05-14,1
2018-07-08,2018,27,DE,15-34,1
2018-07-08,2018,27,DE,35-59,2
2018-07-08,2018,27,DE,60-79,9
2018-07-08,2018,27,DE,80+,30
2018-07-08,2018,27,DE,00+,7
2018-07-15,2018,28,DE,00-04,16
2018-07-15,2018,28,DE,05-14,3
2018-07-15,2018,28,DE,15-34,1
2018-07-15,2018,28,DE,35-59,3
2018-07-15,2018,28,DE,60-79,10
2018-07-15,2018,28,DE,80+,35
2018-07-15,2018,28,DE,00+,7
2018-07-22,2018,29,DE,00-04,19
2018-07-22,2018,29,DE,05-14,1
2018-07-22,2018,29,DE,15-34,1
2018-07-22,2018,29,DE,35-59,3
2018-07-22,2018,29,DE,60-79,8
2018-07-22,2018,29,DE,80+,31
2018-07-22,2018,29,DE,00+,6
2018-07-29,2018,30,DE,00-04,14
2018-07-29,2018,30,DE,05-14,3
2018-07-29,2018,30,DE,15-34,1
2018-07-29,2018,30,DE,35-59,3
2018-07-29,2018,30,DE,60-79,10
2018-07-29,2018,30,DE,80+,34
2018-07-29,2018,30,DE,00+,7
2018-08-05,2018,31,DE,00-04,8
2018-08-05,2018,31,DE,05-14,1
2018-08-05,2018,31,DE,15-34,1
2018-08-05,2018,31,DE,35-59,2
2018-08-05,2018,31,DE,60-79,10
2018-08-05,2018,31,DE,80+,35
2018-08-05,2018,31,DE,00+,6
2018-08-12,2018,32,DE,00-04,7
2018-08-12,2018,32,DE,05-14,1
2018-08-12,2018,32,DE,15-34,2
2018-08-12,2018,32,DE,35-59,3
2018-08-12,2018,32,DE,60-79,9
2018-08-12,2018,32,DE,80+,34
2018-08-12,2018,32,DE,00+,6
2018-08-19,2018,33,DE,00-04,6
2018-08-19,2018,33,DE,05-14,1
2018-08-19,2018,33,DE,15-34,1
2018-08-19,2018,33,DE,35-59,2
2018-08-19,2018,33,DE,60-79,8
2018-08-19,2018,33,DE,80+,29
2018-08-19,2018,33,DE,00+,5
2018-08-26,2018,34,DE,00-04,13
2018-08-26,2018,34,DE,05-14,3
2018-08-26,2018,34,DE,15-34,1
2018-08-26,2018,34,DE,35-59,2
2018-08-26,2018,34,DE,60-79,10
2018-08-26,2018,34,DE,80+,32
2018-08-26,2018,34,DE,00+,7
2018-09-02,2018,35,DE,00-04,17
2018-09-02,2018,35,DE,05-14,4
2018-09-02,2018,35,DE,15-34,1
2018-09-02,2018,35,DE,35-59,3
2018-09-02,2018,35,DE,60-79,9
2018-09-02,2018,35,DE,80+,29
2018-09-02,2018,35,DE,00+,7
2018-09-09,2018,36,DE,00-04,30
2018-09-09,2018,36,DE,05-14,4
2018-09-09,2018,36,DE,15-34,2
2018-09-09,2018,36,DE,35-59,3
2018-09-09,2018,36,DE,60-79,8
2018-09-09,2018,36,DE,80+,31
2018-09-09,2018,36,DE,00+,8
2018-09-16,2018,37,DE,00-04,32
2018-09-16,2018,37,DE,05-14,4
2018-09-16,2018,37,DE,15-34,2
2018-09-16,2018,37,DE,35-59,3
2018-09-16,2018,37,DE,60-79,8
2018-09-16,2018,37,DE,80+,36
2018-09-16,2018,37,DE,00+,8
2018-09-23,2018,38,DE,00-04,30
2018-09-23,2018,38,DE,05-14,3
2018-09-23,2018,38,DE,15-34,2
2018-09-23,2018,38,DE,35-59,3
2018-09-23,2018,38,DE,60-79,10
2018-09-23,2018,38,DE,80+,30
2018-09-23,2018,38,DE,00+,8
2018-09-30,2018,39,DE,00-04,33
2018-09-30,2018,39,DE,05-14,3
2018-09-30,2018,39,DE,15-34,2
2018-09-30,2018,39,DE,35-59,2
2018-09-30,2018,39,DE,60-79,11
2018-09-30,2018,39,DE,80+,31
2018-09-30,2018,39,DE,00+,8
2018-10-07,2018,40,DE,00-04,28
2018-10-07,2018,40,DE,05-14,3
2018-10-07,2018,40,DE,15-34,2
2018-10-07,2018,40,DE,35-59,3
2018-10-07,2018,40,DE,60-79,12
2018-10-07,2018,40,DE,80+,35
2018-10-07,2018,40,DE,00+,9
2018-10-14,2018,41,DE,00-04,24
2018-10-14,2018,41,DE,05-14,2
2018-10-14,2018,41,DE,15-34,2
2018-10-14,2018,41,DE,35-59,3
2018-10-14,2018,41,DE,60-79,10
2018-10-14,2018,41,DE,80+,31
2018-10-14,2018,41,DE,00+,7
2018-10-21,2018,42,DE,00-04,28
2018-10-21,2018,42,DE,05-14,3
2018-10-21,2018,42,DE,15-34,2
2018-10-21,2018,42,DE,35-59,3
2018-10-21,2018,42,DE,60-79,12
2018-10-21,2018,42,DE,80+,37
2018-10-21,2018,42,DE,00+,8
2018-10-28,2018,43,DE,00-04,33
2018-10-28,2018,43,DE,05-14,3
2018-10-28,2018,43,DE,15-34,2
2018-10-28,2018,43,DE,35-59,3
2018-10-28,2018,43,DE,60-79,11
2018-10-28,2018,43,DE,80+,42
2018-10-28,2018,43,DE,00+,9
2018-11-04,2018,44,DE,00-04,33
2018-11-04,2018,44,DE,05-14,4
2018-11-04,2018,44,DE,15-34,2
2018-11-04,2018,44,DE,35-59,3
2018-11-04,2018,44,DE,60-79,13
2018-11-04,2018,44,DE,80+,39
2018-11-04,2018,44,DE,00+,9
2018-11-11,2018,45,DE,00-04,32
2018-11-11,2018,45,DE,05-14,3
2018-11-11,2018,45,DE,15-34,3
2018-11-11,2018,45,DE,35-59,4
2018-11-11,2018,45,DE,60-79,13
2018-11-11,2018,45,DE,80+,42
2018-11-11,2018,45,DE,00+,10
2018-11-18,2018,46,DE,00-04,25
2018-11-18,2018,46,DE,05-14,3
2018-11-18,2018,46,DE,15-34,2
2018-11-18,2018,46,DE,35-59,3
2018-11-18,2018,46,DE,60-79,14
2018-11-18,2018,46,DE,80+,39
2018-11-18,2018,46,DE,00+,9
2018-11-25,2018,47,DE,00-04,36
2018-11-25,2018,47,DE,05-14,4
2018-11-25,2018,47,DE,15-34,1
2018-11-25,2018,47,DE,35-59,4
2018-11-25,2018,47,DE,60-79,13
2018-11-25,2018,47,DE,80+,37
2018-11-25,2018,47,DE,00+,9
2018-12-02,2018,48,DE,00-04,49
2018-12-02,2018,48,DE,05-14,5
2018-12-02,2018,48,DE,15-34,2
2018-12-02,2018,48,DE,35-59,3
2018-12-02,2018,48,DE,60-79,12
2018-12-02,2018,48,DE,80+,42
2018-12-02,2018,48,DE,00+,10
2018-12-09,2018,49,DE,00-04,57
2018-12-09,2018,49,DE,05-14,4
2018-12-09,2018,49,DE,15-34,2
2018-12-09,2018,49,DE,35-59,4
2018-12-09,2018,49,DE,60-79,15
2018-12-09,2018,49,DE,80+,44
2018-12-09,2018,49,DE,00+,12
2018-12-16,2018,50,DE,00-04,52
2018-12-16,2018,50,DE,05-14,5
2018-12-16,2018,50,DE,15-34,2
2018-12-16,2018,50,DE,35-59,3
2018-12-16,2018,50,DE,60-79,13
2018-12-16,2018,50,DE,80+,50
2018-12-16,2018,50,DE,00+,11
2018-12-23,2018,51,DE,00-04,81
2018-12-23,2018,51,DE,05-14,5
2018-12-23,2018,51,DE,15-34,3
2018-12-23,2018,51,DE,35-59,4
2018-12-23,2018,51,DE,60-79,17
2018-12-23,2018,51,DE,80+,54
2018-12-23,2018,51,DE,00+,15
2018-12-30,2018,52,DE,00-04,91
2018-12-30,2018,52,DE,05-14,3
2018-12-30,2018,52,DE,15-34,3
2018-12-30,2018,52,DE,35-59,5
2018-12-30,2018,52,DE,60-79,17
2018-12-30,2018,52,DE,80+,57
2018-12-30,2018,52,DE,00+,15
2019-01-06,2019,1,DE,00-04,80
2019-01-06,2019,1,DE,05-14,4
2019-01-06,2019,1,DE,15-34,2
2019-01-06,2019,1,DE,35-59,4
2019-01-06,2019,1,DE,60-79,20
2019-01-06,2019,1,DE,80+,68
2019-01-06,2019,1,DE,00+,16
2019-01-13,2019,2,DE,00-04,89
2019-01-13,2019,2,DE,05-14,3
2019-01-13,2019,2,DE,15-34,3
2019-01-13,2019,2,DE,35-59,3
2019-01-13,2019,2,DE,60-79,17
2019-01-13,2019,2,DE,80+,61
2019-01-13,2019,2,DE,00+,16
2019-01-20,2019,3,DE,00-04,102
2019-01-20,2019,3,DE,05-14,3
2019-01-20,2019,3,DE,15-34,2
2019-01-20,2019,3,DE,35-59,5
2019-01-20,2019,3,DE,60-79,17
2019-01-20,2019,3,DE,80+,54
2019-01-20,2019,3,DE,00+,16
2019-01-27,2019,4,DE,00-04,124
2019-01-27,2019,4,DE,05-14,7
2019-01-27,2019,4,DE,15-34,2
2019-01-27,2019,4,DE,35-59,6
2019-01-27,2019,4,DE,60-79,16
2019-01-27,2019,4,DE,80+,59
2019-01-27,2019,4,DE,00+,18
2019-02-03,2019,5,DE,00-04,153
2019-02-03,2019,5,DE,05-14,7
2019-02-03,2019,5,DE,15-34,3
2019-02-03,2019,5,DE,35-59,7
2019-02-03,2019,5,DE,60-79,23
2019-02-03,2019,5,DE,80+,68
2019-02-03,2019,5,DE,00+,22
2019-02-10,2019,6,DE,00-04,164
2019-02-10,2019,6,DE,05-14,11
2019-02-10,2019,6,DE,15-34,4
2019-02-10,2019,6,DE,35-59,9
2019-02-10,2019,6,DE,60-79,27
2019-02-10,2019,6,DE,80+,80
2019-02-10,2019,6,DE,00+,26
2019-02-17,2019,7,DE,00-04,154
2019-02-17,2019,7,DE,05-14,12
2019-02-17,2019,7,DE,15-34,5
2019-02-17,2019,7,DE,35-59,9
2019-02-17,2019,7,DE,60-79,27
2019-02-17,2019,7,DE,80+,88
2019-02-17,2019,7,DE,00+,26
2019-02-24,2019,8,DE,00-04,148
2019-02-24,2019,8,DE,05-14,12
2019-02-24,2019,8,DE,15-34,5
2019-02-24,2019,8,DE,35-59,8
2019-02-24,2019,8,DE,60-79,33
2019-02-24,2019,8,DE,80+,95
2019-02-24,2019,8,DE,00+,28
2019-03-03,2019,9,DE,00-04,109
2019-03-03,2019,9,DE,05-14,11
2019-03-03,2019,9,DE,15-34,3
2019-03-03,2019,9,DE,35-59,7
2019-03-03,2019,9,DE,60-79,31
2019-03-03,2019,9,DE,80+,92
2019-03-03,2019,9,DE,00+,24
2019-03-10,2019,10,DE,00-04,89
2019-03-10,2019,10,DE,05-14,9
2019-03-10,2019,10,DE,15-34,5
2019-03-10,2019,10,DE,35-59,8
2019-03-10,2019,10,DE,60-79,29
2019-03-10,2019,10,DE,80+,100
2019-03-10,2019,10,DE,00+,24
2019-03-17,2019,11,DE,00-04,82
2019-03-17,2019,11,DE,05-14,7
2019-03-17,2019,11,DE,15-34,3
2019-03-17,2019,11,DE,35-59,7
2019-03-17,2019,11,DE,60-79,29
2019-03-17,2019,11,DE,80+,85
2019-03-17,2019,11,DE,00+,21
2019-03-24,2019,12,DE,00-04,81
2019-03-24,2019,12,DE,05-14,8
2019-03-24,2019,12,DE,15-34,3
2019-03-24,2019,12,DE,35-59,6
2019-03-24,2019,12,DE,60-79,26
2019-03-24,2019,12,DE,80+,72
2019-03-24,2019,12,DE,00+,19
2019-03-31,2019,13,DE,00-04,67
2019-03-31,2019,13,DE,05-14,5
2019-03-31,2019,13,DE,15-34,2
2019-03-31,2019,13,DE,35-59,5
2019-03-31,2019,13,DE,60-79,20
2019-03-31,2019,13,DE,80+,73
2019-03-31,2019,13,DE,00+,17
2019-04-07,2019,14,DE,00-04,59
2019-04-07,2019,14,DE,05-14,6
2019-04-07,2019,14,DE,15-34,2
2019-04-07,2019,14,DE,35-59,6
2019-04-07,2019,14,DE,60-79,18
2019-04-07,2019,14,DE,80+,58
2019-04-07,2019,14,DE,00+,15
2019-04-14,2019,15,DE,00-04,53
2019-04-14,2019,15,DE,05-14,5
2019-04-14,2019,15,DE,15-34,2
2019-04-14,2019,15,DE,35-59,4
2019-04-14,2019,15,DE,60-79,18
2019-04-14,2019,15,DE,80+,54
2019-04-14,2019,15,DE,00+,13
2019-04-21,2019,16,DE,00-04,44
2019-04-21,2019,16,DE,05-14,3
2019-04-21,2019,16,DE,15-34,2
2019-04-21,2019,16,DE,35-59,3
2019-04-21,2019,16,DE,60-79,15
2019-04-21,2019,16,DE,80+,61
2019-04-21,2019,16,DE,00+,12
2019-04-28,2019,17,DE,00-04,38
2019-04-28,2019,17,DE,05-14,3
2019-04-28,2019,17,DE,15-34,2
2019-04-28,2019,17,DE,35-59,4
2019-04-28,2019,17,DE,60-79,16
2019-04-28,2019,17,DE,80+,52
2019-04-28,2019,17,DE,00+,12
2019-05-05,2019,18,DE,00-04,24
2019-05-05,2019,18,DE,05-14,3
2019-05-05,2019,18,DE,15-34,2
2019-05-05,2019,18,DE,35-59,3
2019-05-05,2019,18,DE,60-79,13
2019-05-05,2019,18,DE,80+,44
2019-05-05,2019,18,DE,00+,9
2019-05-12,2019,19,DE,00-04,39
2019-05-12,2019,19,DE,05-14,3
2019-05-12,2019,19,DE,15-34,1
2019-05-12,2019,19,DE,35-59,3
2019-05-12,2019,19,DE,60-79,14
2019-05-12,2019,19,DE,80+,41
2019-05-12,2019,19,DE,00+,10
2019-05-19,2019,20,DE,00-04,32
2019-05-19,2019,20,DE,05-14,3
2019-05-19,2019,20,DE,15-34,1
2019-05-19,2019,20,DE,35-59,3
2019-05-19,2019,20,DE,60-79,11
2019-05-19,2019,20,DE,80+,37
2019-05-19,2019,20,DE,00+,9
2019-05-26,2019,21,DE,00-04,26
2019-05-26,2019,21,DE,05-14,5
2019-05-26,2019,21,DE,15-34,3
2019-05-26,2019,21,DE,35-59,4
2019-05-26,2019,21,DE,60-79,12
2019-05-26,2019,21,DE,80+,39
2019-05-26,2019,21,DE,00+,9
2019-06-02,2019,22,DE,00-04,27
2019-06-02,2019,22,DE,05-14,2
2019-06-02,2019,22,DE,15-34,2
2019-06-02,2019,22,DE,35-59,4
2019-06-02,2019,22,DE,60-79,11
2019-06-02,2019,22,DE,80+,37
2019-06-02,2019,22,DE,00+,9
2019-06-09,2019,23,DE,00-04,30
2019-06-09,2019,23,DE,05-14,3
2019-06-09,2019,23,DE,15-34,2
2019-06-09,2019,23,DE,35-59,4
2019-06-09,2019,23,DE,60-79,13
2019-06-09,2019,23,DE,80+,41
2019-06-09,2019,23,DE,00+,10
2019-06-16,2019,24,DE,00-04,21
2019-06-16,2019,24,DE,05-14,2
2019-06-16,2019,24,DE,15-34,2
2019-06-16,2019,24,DE,35-59,3
2019-06-16,2019,24,DE,60-79,13
2019-06-16,2019,24,DE,80+,41
2019-06-16,2019,24,DE,00+,9
2019-06-23,2019,25,DE,00-04,23
2019-06-23,2019,25,DE,05-14,1
2019-06-23,2019,25,DE,15-34,1
2019-06-23,2019,25,DE,35-59,3
2019-06-23,2019,25,DE,60-79,13
2019-06-23,2019,25,DE,80+,33
2019-06-23,2019,25,DE,00+,8
2019-06-30,2019,26,DE,00-04,15
2019-06-30,2019,26,DE,05-14,2
2019-06-30,2019,26,DE,15-34,1
2019-06-30,2019,26,DE,35-59,3
2019-06-30,2019,26,DE,60-79,10
2019-06-30,2019,26,DE,80+,40
2019-06-30,2019,26,DE,00+,8
2019-07-07,2019,27,DE,00-04,15
2019-07-07,2019,27,DE,05-14,2
2019-07-07,2019,27,DE,15-34,2
2019-07-07,2019,27,DE,35-59,3
2019-07-07,2019,27,DE,60-79,10
2019-07-07,2019,27,DE,80+,31
2019-07-07,2019,27,DE,00+,7
2019-07-14,2019,28,DE,00-04,15
2019-07-14,2019,28,DE,05-14,2
2019-07-14,2019,28,DE,15-34,1
2019-07-14,2019,28,DE,35-59,3
2019-07-14,2019,28,DE,60-79,12
2019-07-14,2019,28,DE,80+,29
2019-07-14,2019,28,DE,00+,7
2019-07-21,2019,29,DE,00-04,17
2019-07-21,2019,29,DE,05-14,1
2019-07-21,2019,29,DE,15-34,1
2019-07-21,2019,29,DE,35-59,3
2019-07-21,2019,29,DE,60-79,11
2019-07-21,2019,29,DE,80+,29
2019-07-21,2019,29,DE,00+,7
2019-07-28,2019,30,DE,00-04,10
2019-07-28,2019,30,DE,05-14,2
2019-07-28,2019,30,DE,15-34,2
2019-07-28,2019,30,DE,35-59,2
2019-07-28,2019,30,DE,60-79,13
2019-07-28,2019,30,DE,80+,37
2019-07-28,2019,30,DE,00+,8
2019-08-04,2019,31,DE,00-04,10
2019-08-04,2019,31,DE,05-14,2
2019-08-04,2019,31,DE,15-34,2
2019-08-04,2019,31,DE,35-59,2
2019-08-04,2019,31,DE,60-79,10
2019-08-04,2019,31,DE,80+,32
2019-08-04,2019,31,DE,00+,6
2019-08-11,2019,32,DE,00-04,11
2019-08-11,2019,32,DE,05-14,1
2019-08-11,2019,32,DE,15-34,1
2019-08-11,2019,32,DE,35-59,2
2019-08-11,2019,32,DE,60-79,9
2019-08-11,2019,32,DE,80+,34
2019-08-11,2019,32,DE,00+,6
2019-08-18,2019,33,DE,00-04,11
2019-08-18,2019,33,DE,05-14,1
2019-08-18,2019,33,DE,15-34,2
2019-08-18,2019,33,DE,35-59,2
2019-08-18,2019,33,DE,60-79,9
2019-08-18,2019,33,DE,80+,27
2019-08-18,2019,33,DE,00+,6
2019-08-25,2019,34,DE,00-04,15
2019-08-25,2019,34,DE,05-14,3
2019-08-25,2019,34,DE,15-34,2
2019-08-25,2019,34,DE,35-59,3
2019-08-25,2019,34,DE,60-79,8
2019-08-25,2019,34,DE,80+,36
2019-08-25,2019,34,DE,00+,7
2019-09-01,2019,35,DE,00-04,16
2019-09-01,2019,35,DE,05-14,3
2019-09-01,2019,35,DE,15-34,1
2019-09-01,2019,35,DE,35-59,3
2019-09-01,2019,35,DE,60-79,10
2019-09-01,2019,35,DE,80+,26
2019-09-01,2019,35,DE,00+,7
2019-09-08,2019,36,DE,00-04,18
2019-09-08,2019,36,DE,05-14,2
2019-09-08,2019,36,DE,15-34,1
2019-09-08,2019,36,DE,35-59,2
2019-09-08,2019,36,DE,60-79,9
2019-09-08,2019,36,DE,80+,28
2019-09-08,2019,36,DE,00+,6
2019-09-15,2019,37,DE,00-04,27
2019-09-15,2019,37,DE,05-14,5
2019-09-15,2019,37,DE,15-34,1
2019-09-15,2019,37,DE,35-59,2
2019-09-15,2019,37,DE,60-79,11
2019-09-15,2019,37,DE,80+,27
2019-09-15,2019,37,DE,00+,7
2019-09-22,2019,38,DE,00-04,26
2019-09-22,2019,38,DE,05-14,4
2019-09-22,2019,38,DE,15-34,1
2019-09-22,2019,38,DE,35-59,3
2019-09-22,2019,38,DE,60-79,10
2019-09-22,2019,38,DE,80+,30
2019-09-22,2019,38,DE,00+,8
2019-09-29,2019,39,DE,00-04,28
2019-09-29,2019,39,DE,05-14,5
2019-09-29,2019,39,DE,15-34,2
2019-09-29,2019,39,DE,35-59,3
2019-09-29,2019,39,DE,60-79,11
2019-09-29,2019,39,DE,80+,34
2019-09-29,2019,39,DE,00+,9
2019-10-06,2019,40,DE,00-04,28
2019-10-06,2019,40,DE,05-14,3
2019-10-06,2019,40,DE,15-34,2
2019-10-06,2019,40,DE,35-59,3
2019-10-06,2019,40,DE,60-79,12
2019-10-06,2019,40,DE,80+,37
2019-10-06,2019,40,DE,00+,9
2019-10-13,2019,41,DE,00-04,30
2019-10-13,2019,41,DE,05-14,4
2019-10-13,2019,41,DE,15-34,2
2019-10-13,2019,41,DE,35-59,4
2019-10-13,2019,41,DE,60-79,14
2019-10-13,2019,41,DE,80+,43
2019-10-13,2019,41,DE,00+,10
2019-10-20,2019,42,DE,00-04,36
2019-10-20,2019,42,DE,05-14,2
2019-10-20,2019,42,DE,15-34,2
2019-10-20,2019,42,DE,35-59,4
2019-10-20,2019,42,DE,60-79,13
2019-10-20,2019,42,DE,80+,46
2019-10-20,2019,42,DE,00+,10
2019-10-27,2019,43,DE,00-04,37
2019-10-27,2019,43,DE,05-14,5
2019-10-27,2019,43,DE,15-34,2
2019-10-27,2019,43,DE,35-59,3
2019-10-27,2019,43,DE,60-79,12
2019-10-27,2019,43,DE,80+,45
2019-10-27,2019,43,DE,00+,10
2019-11-03,2019,44,DE,00-04,39
2019-11-03,2019,44,DE,05-14,5
2019-11-03,2019,44,DE,15-34,3
2019-11-03,2019,44,DE,35-59,3
2019-11-03,2019,44,DE,60-79,12
2019-11-03,2019,44,DE,80+,39
2019-11-03,2019,44,DE,00+,10
2019-11-10,2019,45,DE,00-04,35
2019-11-10,2019,45,DE,05-14,7
2019-11-10,2019,45,DE,15-34,3
2019-11-10,2019,45,DE,35-59,4
2019-11-10,2019,45,DE,60-79,14
2019-11-10,2019,45,DE,80+,46
2019-11-10,2019,45,DE,00+,11
2019-11-17,2019,46,DE,00-04,46
2019-11-17,2019,46,DE,05-14,6
2019-11-17,2019,46,DE,15-34,3
2019-11-17,2019,46,DE,35-59,3
2019-11-17,2019,46,DE,60-79,13
2019-11-17,2019,46,DE,80+,44
2019-11-17,2019,46,DE,00+,11
2019-11-24,2019,47,DE,00-04,49
2019-11-24,2019,47,DE,05-14,5
2019-11-24,2019,47,DE,15-34,3
2019-11-24,2019,47,DE,35-59,3
2019-11-24,2019,47,DE,60-79,13
2019-11-24,2019,47,DE,80+,48
2019-11-24,2019,47,DE,00+,11
2019-12-01,2019,48,DE,00-04,47
2019-12-01,2019,48,DE,05-14,5
2019-12-01,2019,48,DE,15-34,2
2019-12-01,2019,48,DE,35-59,4
2019-12-01,2019,48,DE,60-79,14
2019-12-01,2019,48,DE,80+,45
2019-12-01,2019,48,DE,00+,11
2019-12-08,2019,49,DE,00-04,49
2019-12-08,2019,49,DE,05-14,5
2019-12-08,2019,49,DE,15-34,3
2019-12-08,2019,49,DE,35-59,5
2019-12-08,2019,49,DE,60-79,11
2019-12-08,2019,49,DE,80+,57
2019-12-08,2019,49,DE,00+,12
2019-12-15,2019,50,DE,00-04,58
2019-12-15,2019,50,DE,05-14,3
2019-12-15,2019,50,DE,15-34,3
2019-12-15,2019,50,DE,35-59,4
2019-12-15,2019,50,DE,60-79,16
2019-12-15,2019,50,DE,80+,56
2019-12-15,2019,50,DE,00+,13
2019-12-22,2019,51,DE,00-04,74
2019-12-22,2019,51,DE,05-14,7
2019-12-22,2019,51,DE,15-34,2
2019-12-22,2019,51,DE,35-59,5
2019-12-22,2019,51,DE,60-79,17
2019-12-22,2019,51,DE,80+,54
2019-12-22,2019,51,DE,00+,15
2019-12-29,2019,52,DE,00-04,75
2019-12-29,2019,52,DE,05-14,7
2019-12-29,2019,52,DE,15-34,2
2019-12-29,2019,52,DE,35-59,4
2019-12-29,2019,52,DE,60-79,19
2019-12-29,2019,52,DE,80+,58
2019-12-29,2019,52,DE,00+,15
2020-01-05,2020,1,DE,00-04,60
2020-01-05,2020,1,DE,05-14,5
2020-01-05,2020,1,DE,15-34,4
2020-01-05,2020,1,DE,35-59,6
2020-01-05,2020,1,DE,60-79,20
2020-01-05,2020,1,DE,80+,78
2020-01-05,2020,1,DE,00+,16
2020-01-12,2020,2,DE,00-04,60
2020-01-12,2020,2,DE,05-14,3
2020-01-12,2020,2,DE,15-34,4
2020-01-12,2020,2,DE,35-59,7
2020-01-12,2020,2,DE,60-79,21
2020-01-12,2020,2,DE,80+,74
2020-01-12,2020,2,DE,00+,17
2020-01-19,2020,3,DE,00-04,88
2020-01-19,2020,3,DE,05-14,4
2020-01-19,2020,3,DE,15-34,3
2020-01-19,2020,3,DE,35-59,6
2020-01-19,2020,3,DE,60-79,18
2020-01-19,2020,3,DE,80+,68
2020-01-19,2020,3,DE,00+,17
2020-01-26,2020,4,DE,00-04,93
2020-01-26,2020,4,DE,05-14,11
2020-01-26,2020,4,DE,15-34,6
2020-01-26,2020,4,DE,35-59,5
2020-01-26,2020,4,DE,60-79,19
2020-01-26,2020,4,DE,80+,71
2020-01-26,2020,4,DE,00+,18
2020-02-02,2020,5,DE,00-04,116
2020-02-02,2020,5,DE,05-14,15
2020-02-02,2020,5,DE,15-34,5
2020-02-02,2020,5,DE,35-59,7
2020-02-02,2020,5,DE,60-79,23
2020-02-02,2020,5,DE,80+,88
2020-02-02,2020,5,DE,00+,22
2020-02-09,2020,6,DE,00-04,134
2020-02-09,2020,6,DE,05-14,16
2020-02-09,2020,6,DE,15-34,5
2020-02-09,2020,6,DE,35-59,8
2020-02-09,2020,6,DE,60-79,23
2020-02-09,2020,6,DE,80+,75
2020-02-09,2020,6,DE,00+,23
2020-02-16,2020,7,DE,00-04,125
2020-02-16,2020,7,DE,05-14,12
2020-02-16,2020,7,DE,15-34,5
2020-02-16,2020,7,DE,35-59,8
2020-02-16,2020,7,DE,60-79,24
2020-02-16,2020,7,DE,80+,81
2020-02-16,2020,7,DE,00+,23
2020-02-23,2020,8,DE,00-04,115
2020-02-23,2020,8,DE,05-14,14
2020-02-23,2020,8,DE,15-34,5
2020-02-23,2020,8,DE,35-59,9
2020-02-23,2020,8,DE,60-79,26
2020-02-23,2020,8,DE,80+,97
2020-02-23,2020,8,DE,00+,24
2020-03-01,2020,9,DE,00-04,123
2020-03-01,2020,9,DE,05-14,15
2020-03-01,2020,9,DE,15-34,6
2020-03-01,2020,9,DE,35-59,9
2020-03-01,2020,9,DE,60-79,26
2020-03-01,2020,9,DE,80+,92
2020-03-01,2020,9,DE,00+,25
2020-03-08,2020,10,DE,00-04,134
2020-03-08,2020,10,DE,05-14,13
2020-03-08,2020,10,DE,15-34,6
2020-03-08,2020,10,DE,35-59,9
2020-03-08,2020,10,DE,60-79,25
2020-03-08,2020,10,DE,80+,92
2020-03-08,2020,10,DE,00+,25
2020-03-15,2020,11,DE,00-04,107
2020-03-15,2020,11,DE,05-14,9
2020-03-15,2020,11,DE,15-34,5
2020-03-15,2020,11,DE,35-59,7
2020-03-15,2020,11,DE,60-79,26
2020-03-15,2020,11,DE,80+,96
2020-03-15,2020,11,DE,00+,23
2020-03-22,2020,12,DE,00-04,60
2020-03-22,2020,12,DE,05-14,6
2020-03-22,2020,12,DE,15-34,5
2020-03-22,2020,12,DE,35-59,7
2020-03-22,2020,12,DE,60-79,24
2020-03-22,2020,12,DE,80+,66
2020-03-22,2020,12,DE,00+,17
2020-03-29,2020,13,DE,00-04,30
2020-03-29,2020,13,DE,05-14,3
2020-03-29,2020,13,DE,15-34,2
2020-03-29,2020,13,DE,35-59,9
2020-03-29,2020,13,DE,60-79,26
2020-03-29,2020,13,DE,80+,73
2020-03-29,2020,13,DE,00+,17
2020-04-05,2020,14,DE,00-04,8
2020-04-05,2020,14,DE,05-14,1
2020-04-05,2020,14,DE,15-34,3
2020-04-05,2020,14,DE,35-59,8
2020-04-05,2020,14,DE,60-79,23
2020-04-05,2020,14,DE,80+,61
2020-04-05,2020,14,DE,00+,13
2020-04-12,2020,15,DE,00-04,9
2020-04-12,2020,15,DE,05-14,1
2020-04-12,2020,15,DE,15-34,2
2020-04-12,2020,15,DE,35-59,5
2020-04-12,2020,15,DE,60-79,18
2020-04-12,2020,15,DE,80+,59
2020-04-12,2020,15,DE,00+,11
2020-04-19,2020,16,DE,00-04,1
