date,year,week,location,age_group,value
2019-10-20,2019,42,DE,60-79,12.7
2019-10-20,2019,42,DE,80+,46.4
2019-10-20,2019,42,DE,00+,10.5
2019-10-27,2019,43,DE,00-04,38.3
2019-10-27,2019,43,DE,05-14,4.6
2019-10-27,2019,43,DE,15-34,1.8
2019-10-27,2019,43,DE,35-59,3.4
2019-10-27,2019,43,DE,60-79,12.1
2019-10-27,2019,43,DE,80+,45.2
2019-10-27,2019,43,DE,00+,10.3
2019-11-03,2019,44,DE,00-04,39.5
2019-11-03,2019,44,DE,05-14,4.8
2019-11-03,2019,44,DE,15-34,2.6
2019-11-03,2019,44,DE,35-59,3.1
2019-11-03,2019,44,DE,60-79,12.1
2019-11-03,2019,44,DE,80+,39.3
2019-11-03,2019,44,DE,00+,10.0
2019-11-10,2019,45,DE,00-04,35.0
2019-11-10,2019,45,DE,05-14,7.1
2019-11-10,2019,45,DE,15-34,2.8
2019-11-10,2019,45,DE,35-59,3.9
2019-11-10,2019,45,DE,60-79,13.7
2019-11-10,2019,45,DE,80+,46.1
2019-11-10,2019,45,DE,00+,11.1
2019-11-17,2019,46,DE,00-04,46.2
2019-11-17,2019,46,DE,05-14,5.5
2019-11-17,2019,46,DE,15-34,3.1
2019-11-17,2019,46,DE,35-59,3.2
2019-11-17,2019,46,DE,60-79,13.4
2019-11-17,2019,46,DE,80+,44.3
2019-11-17,2019,46,DE,00+,11.2
2019-11-24,2019,47,DE,00-04,49.1
2019-11-24,2019,47,DE,05-14,4.8
2019-11-24,2019,47,DE,15-34,2.6
2019-11-24,2019,47,DE,35-59,3.0
2019-11-24,2019,47,DE,60-79,12.5
2019-11-24,2019,47,DE,80+,47.6
2019-11-24,2019,47,DE,00+,11.2
2019-12-01,2019,48,DE,00-04,47.5
2019-12-01,2019,48,DE,05-14,5.3
2019-12-01,2019,48,DE,15-34,2.0
2019-12-01,2019,48,DE,35-59,4.3
2019-12-01,2019,48,DE,60-79,13.8
2019-12-01,2019,48,DE,80+,44.6
2019-12-01,2019,48,DE,00+,11.5
2019-12-08,2019,49,DE,00-04,48.7
2019-12-08,2019,49,DE,05-14,4.8
2019-12-08,2019,49,DE,15-34,2.7
2019-12-08,2019,49,DE,35-59,4.5
2019-12-08,2019,49,DE,60-79,11.5
2019-12-08,2019,49,DE,80+,57.1
2019-12-08,2019,49,DE,00+,12.2
2019-12-15,2019,50,DE,00-04,58.3
2019-12-15,2019,50,DE,05-14,3.5
2019-12-15,2019,50,DE,15-34,3.1
2019-12-15,2019,50,DE,35-59,4.0
2019-12-15,2019,50,DE,60-79,16.3
2019-12-15,2019,50,DE,80+,56.8
2019-12-15,2019,50,DE,00+,13.6
2019-12-22,2019,51,DE,00-04,75.4
2019-12-22,2019,51,DE,05-14,7.1
2019-12-22,2019,51,DE,15-34,2.3
2019-12-22,2019,51,DE,35-59,4.9
2019-12-22,2019,51,DE,60-79,17.4
2019-12-22,2019,51,DE,80+,55.0
2019-12-22,2019,51,DE,00+,15.1
2019-12-29,2019,52,DE,00-04,76.6
2019-12-29,2019,52,DE,05-14,7.1
2019-12-29,2019,52,DE,15-34,2.5
2019-12-29,2019,52,DE,35-59,3.9
2019-12-29,2019,52,DE,60-79,18.8
2019-12-29,2019,52,DE,80+,58.3
2019-12-29,2019,52,DE,00+,15.4
2020-01-05,2020,1,DE,00-04,59.7
2020-01-05,2020,1,DE,05-14,5.3
2020-01-05,2020,1,DE,15-34,3.8
2020-01-05,2020,1,DE,35-59,5.7
2020-01-05,2020,1,DE,60-79,20.4
2020-01-05,2020,1,DE,80+,68.7
2020-01-05,2020,1,DE,00+,16.7
2020-01-12,2020,2,DE,00-04,59.3
2020-01-12,2020,2,DE,05-14,3.6
2020-01-12,2020,2,DE,15-34,3.9
2020-01-12,2020,2,DE,35-59,7.3
2020-01-12,2020,2,DE,60-79,21.5
2020-01-12,2020,2,DE,80+,65.3
2020-01-12,2020,2,DE,00+,17.1
2020-01-19,2020,3,DE,00-04,87.9
2020-01-19,2020,3,DE,05-14,4.3
2020-01-19,2020,3,DE,15-34,3.0
2020-01-19,2020,3,DE,35-59,6.0
2020-01-19,2020,3,DE,60-79,18.1
2020-01-19,2020,3,DE,80+,60.2
2020-01-19,2020,3,DE,00+,16.9
2020-01-26,2020,4,DE,00-04,93.0
2020-01-26,2020,4,DE,05-14,11.7
2020-01-26,2020,4,DE,15-34,5.9
2020-01-26,2020,4,DE,35-59,5.4
2020-01-26,2020,4,DE,60-79,19.4
2020-01-26,2020,4,DE,80+,63.0
2020-01-26,2020,4,DE,00+,18.8
2020-02-02,2020,5,DE,00-04,116.1
2020-02-02,2020,5,DE,05-14,15.1
2020-02-02,2020,5,DE,15-34,5.0
2020-02-02,2020,5,DE,35-59,7.3
2020-02-02,2020,5,DE,60-79,22.9
2020-02-02,2020,5,DE,80+,77.2
2020-02-02,2020,5,DE,00+,22.7
2020-02-09,2020,6,DE,00-04,133.1
2020-02-09,2020,6,DE,05-14,17.3
2020-02-09,2020,6,DE,15-34,5.6
2020-02-09,2020,6,DE,35-59,8.4
2020-02-09,2020,6,DE,60-79,23.0
2020-02-09,2020,6,DE,80+,66.2
2020-02-09,2020,6,DE,00+,23.5
2020-02-16,2020,7,DE,00-04,127.2
2020-02-16,2020,7,DE,05-14,12.5
2020-02-16,2020,7,DE,15-34,5.0
2020-02-16,2020,7,DE,35-59,8.0
2020-02-16,2020,7,DE,60-79,23.7
2020-02-16,2020,7,DE,80+,70.7
2020-02-16,2020,7,DE,00+,23.0
2020-02-23,2020,8,DE,00-04,116.1
2020-02-23,2020,8,DE,05-14,14.4
2020-02-23,2020,8,DE,15-34,5.9
2020-02-23,2020,8,DE,35-59,8.9
2020-02-23,2020,8,DE,60-79,26.1
2020-02-23,2020,8,DE,80+,84.9
2020-02-23,2020,8,DE,00+,24.8
2020-03-01,2020,9,DE,00-04,123.8
2020-03-01,2020,9,DE,05-14,15.3
2020-03-01,2020,9,DE,15-34,6.2
2020-03-01,2020,9,DE,35-59,9.3
2020-03-01,2020,9,DE,60-79,26.3
2020-03-01,2020,9,DE,80+,81.5
2020-03-01,2020,9,DE,00+,25.2
2020-03-08,2020,10,DE,00-04,133.1
2020-03-08,2020,10,DE,05-14,12.9
2020-03-08,2020,10,DE,15-34,6.1
2020-03-08,2020,10,DE,35-59,9.5
2020-03-08,2020,10,DE,60-79,25.2
2020-03-08,2020,10,DE,80+,80.4
2020-03-08,2020,10,DE,00+,25.2
2020-03-15,2020,11,DE,00-04,107.5
2020-03-15,2020,11,DE,05-14,9.6
2020-03-15,2020,11,DE,15-34,5.3
2020-03-15,2020,11,DE,35-59,7.9
2020-03-15,2020,11,DE,60-79,26.1
2020-03-15,2020,11,DE,80+,84.9
2020-03-15,2020,11,DE,00+,23.4
2020-03-22,2020,12,DE,00-04,59.3
2020-03-22,2020,12,DE,05-14,5.8
2020-03-22,2020,12,DE,15-34,4.9
2020-03-22,2020,12,DE,35-59,7.7
2020-03-22,2020,12,DE,60-79,24.3
2020-03-22,2020,12,DE,80+,58.5
2020-03-22,2020,12,DE,00+,17.8
2020-03-29,2020,13,DE,00-04,30.7
2020-03-29,2020,13,DE,05-14,3.1
2020-03-29,2020,13,DE,15-34,2.6
2020-03-29,2020,13,DE,35-59,9.8
2020-03-29,2020,13,DE,60-79,26.0
2020-03-29,2020,13,DE,80+,64.7
2020-03-29,2020,13,DE,00+,17.1
2020-04-05,2020,14,DE,00-04,8.5
2020-04-05,2020,14,DE,05-14,1.0
2020-04-05,2020,14,DE,15-34,3.3
2020-04-05,2020,14,DE,35-59,8.5
2020-04-05,2020,14,DE,60-79,23.0
2020-04-05,2020,14,DE,80+,54.2
2020-04-05,2020,14,DE,00+,13.8
2020-04-12,2020,15,DE,00-04,9.0
2020-04-12,2020,15,DE,05-14,1.2
2020-04-12,2020,15,DE,15-34,2.1
2020-04-12,2020,15,DE,35-59,5.6
2020-04-12,2020,15,DE,60-79,17.4
2020-04-12,2020,15,DE,80+,53.1
2020-04-12,2020,15,DE,00+,11.3
2020-04-19,2020,16,DE,00-04,0.9
2020-04-19,2020,16,DE,05-14,1.4
2020-04-19,2020,16,DE,15-34,2.6
2020-04-19,2020,16,DE,35-59,4.8
2020-04-19,2020,16,DE,60-79,16.1
2020-04-19,2020,16,DE,80+,39.2
2020-04-19,2020,16,DE,00+,9.3
2020-04-26,2020,17,DE,00-04,2.6
2020-04-26,2020,17,DE,05-14,1.0
2020-04-26,2020,17,DE,15-34,2.1
2020-04-26,2020,17,DE,35-59,4.5
2020-04-26,2020,17,DE,60-79,11.6
2020-04-26,2020,17,DE,80+,38.6
2020-04-26,2020,17,DE,00+,8.0
2020-05-03,2020,18,DE,00-04,4.3
2020-05-03,2020,18,DE,05-14,1.0
2020-05-03,2020,18,DE,15-34,1.7
2020-05-03,2020,18,DE,35-59,3.1
2020-05-03,2020,18,DE,60-79,11.6
2020-05-03,2020,18,DE,80+,31.0
2020-05-03,2020,18,DE,00+,6.9
2020-05-10,2020,19,DE,00-04,1.3
2020-05-10,2020,19,DE,05-14,0.7
2020-05-10,2020,19,DE,15-34,1.6
2020-05-10,2020,19,DE,35-59,3.5
2020-05-10,2020,19,DE,60-79,10.8
2020-05-10,2020,19,DE,80+,28.7
2020-05-10,2020,19,DE,00+,6.5
2020-05-17,2020,20,DE,00-04,1.3
2020-05-17,2020,20,DE,05-14,0.7
2020-05-17,2020,20,DE,15-34,0.8
2020-05-17,2020,20,DE,35-59,3.5
2020-05-17,2020,20,DE,60-79,9.3
2020-05-17,2020,20,DE,80+,30.4
2020-05-17,2020,20,DE,00+,6.1
2020-05-24,2020,21,DE,00-04,1.3
2020-05-24,2020,21,DE,05-14,0.7
2020-05-24,2020,21,DE,15-34,0.8
2020-05-24,2020,21,DE,35-59,2.4
2020-05-24,2020,21,DE,60-79,8.9
2020-05-24,2020,21,DE,80+,27.3
2020-05-24,2020,21,DE,00+,5.4
2020-05-31,2020,22,DE,00-04,3.0
2020-05-31,2020,22,DE,05-14,0.2
2020-05-31,2020,22,DE,15-34,1.0
2020-05-31,2020,22,DE,35-59,2.2
2020-05-31,2020,22,DE,60-79,8.0
2020-05-31,2020,22,DE,80+,24.7
2020-05-31,2020,22,DE,00+,5.0
2020-06-07,2020,23,DE,00-04,4.3
2020-06-07,2020,23,DE,05-14,0.5
2020-06-07,2020,23,DE,15-34,0.4
2020-06-07,2020,23,DE,35-59,2.0
2020-06-07,2020,23,DE,60-79,8.8
2020-06-07,2020,23,DE,80+,19.9
2020-06-07,2020,23,DE,00+,4.7
2020-06-14,2020,24,DE,00-04,2.6
2020-06-14,2020,24,DE,05-14,0.5
2020-06-14,2020,24,DE,15-34,1.3
2020-06-14,2020,24,DE,35-59,2.8
2020-06-14,2020,24,DE,60-79,9.0
2020-06-14,2020,24,DE,80+,30.1
2020-06-14,2020,24,DE,00+,5.9
2020-06-21,2020,25,DE,00-04,6.4
2020-06-21,2020,25,DE,05-14,0.7
2020-06-21,2020,25,DE,15-34,1.2
2020-06-21,2020,25,DE,35-59,2.4
2020-06-21,2020,25,DE,60-79,7.5
2020-06-21,2020,25,DE,80+,21.3
2020-06-21,2020,25,DE,00+,5.0
2020-06-28,2020,26,DE,00-04,11.1
2020-06-28,2020,26,DE,05-14,0.5
2020-06-28,2020,26,DE,15-34,0.8
2020-06-28,2020,26,DE,35-59,2.4
2020-06-28,2020,26,DE,60-79,7.0
2020-06-28,2020,26,DE,80+,22.1
2020-06-28,2020,26,DE,00+,5.0
2020-07-05,2020,27,DE,00-04,14.5
2020-07-05,2020,27,DE,05-14,1.9
2020-07-05,2020,27,DE,15-34,0.8
2020-07-05,2020,27,DE,35-59,2.5
2020-07-05,2020,27,DE,60-79,8.1
2020-07-05,2020,27,DE,80+,23.3
2020-07-05,2020,27,DE,00+,5.8
2020-07-12,2020,28,DE,00-04,21.8
2020-07-12,2020,28,DE,05-14,1.4
2020-07-12,2020,28,DE,15-34,1.0
2020-07-12,2020,28,DE,35-59,2.3
2020-07-12,2020,28,DE,60-79,7.6
2020-07-12,2020,28,DE,80+,23.0
2020-07-12,2020,28,DE,00+,5.9
2020-07-19,2020,29,DE,00-04,25.2
2020-07-19,2020,29,DE,05-14,4.1
2020-07-19,2020,29,DE,15-34,1.6
2020-07-19,2020,29,DE,35-59,2.7
2020-07-19,2020,29,DE,60-79,7.2
2020-07-19,2020,29,DE,80+,20.7
2020-07-19,2020,29,DE,00+,6.3
2020-07-26,2020,30,DE,00-04,17.5
2020-07-26,2020,30,DE,05-14,1.7
2020-07-26,2020,30,DE,15-34,1.3
2020-07-26,2020,30,DE,35-59,2.0
2020-07-26,2020,30,DE,60-79,8.6
2020-07-26,2020,30,DE,80+,27.5
2020-07-26,2020,30,DE,00+,6.3
2020-08-02,2020,31,DE,00-04,20.5
2020-08-02,2020,31,DE,05-14,1.9
2020-08-02,2020,31,DE,15-34,1.0
2020-08-02,2020,31,DE,35-59,3.1
2020-08-02,2020,31,DE,60-79,10.1
2020-08-02,2020,31,DE,80+,29.0
2020-08-02,2020,31,DE,00+,7.2
2020-08-09,2020,32,DE,00-04,15.4
2020-08-09,2020,32,DE,05-14,1.9
2020-08-09,2020,32,DE,15-34,1.2
2020-08-09,2020,32,DE,35-59,2.7
2020-08-09,2020,32,DE,60-79,7.6
2020-08-09,2020,32,DE,80+,26.4
2020-08-09,2020,32,DE,00+,6.1
2020-08-16,2020,33,DE,00-04,20.1
2020-08-16,2020,33,DE,05-14,2.2
2020-08-16,2020,33,DE,15-34,1.8
2020-08-16,2020,33,DE,35-59,2.5
2020-08-16,2020,33,DE,60-79,10.3
2020-08-16,2020,33,DE,80+,30.7
2020-08-16,2020,33,DE,00+,7.4
2020-08-23,2020,34,DE,00-04,23.9
2020-08-23,2020,34,DE,05-14,3.8
2020-08-23,2020,34,DE,15-34,2.0
2020-08-23,2020,34,DE,35-59,3.3
2020-08-23,2020,34,DE,60-79,9.1
2020-08-23,2020,34,DE,80+,31.2
2020-08-23,2020,34,DE,00+,7.8
2020-08-30,2020,35,DE,00-04,26.5
2020-08-30,2020,35,DE,05-14,4.3
2020-08-30,2020,35,DE,15-34,1.4
2020-08-30,2020,35,DE,35-59,2.4
2020-08-30,2020,35,DE,60-79,8.0
2020-08-30,2020,35,DE,80+,31.8
2020-08-30,2020,35,DE,00+,7.4
2020-09-06,2020,36,DE,00-04,26.9
2020-09-06,2020,36,DE,05-14,5.3
2020-09-06,2020,36,DE,15-34,1.6
2020-09-06,2020,36,DE,35-59,2.9
2020-09-06,2020,36,DE,60-79,10.6
2020-09-06,2020,36,DE,80+,24.7
2020-09-06,2020,36,DE,00+,7.7
2020-09-13,2020,37,DE,00-04,28.2
2020-09-13,2020,37,DE,05-14,3.1
2020-09-13,2020,37,DE,15-34,2.5
2020-09-13,2020,37,DE,35-59,3.6
2020-09-13,2020,37,DE,60-79,9.9
2020-09-13,2020,37,DE,80+,30.1
2020-09-13,2020,37,DE,00+,8.2
2020-09-20,2020,38,DE,00-04,22.2
2020-09-20,2020,38,DE,05-14,3.1
2020-09-20,2020,38,DE,15-34,1.3
2020-09-20,2020,38,DE,35-59,4.5
2020-09-20,2020,38,DE,60-79,9.5
2020-09-20,2020,38,DE,80+,29.2
2020-09-20,2020,38,DE,00+,7.8
2020-09-27,2020,39,DE,00-04,21.3
2020-09-27,2020,39,DE,05-14,3.8
2020-09-27,2020,39,DE,15-34,1.6
2020-09-27,2020,39,DE,35-59,3.0
2020-09-27,2020,39,DE,60-79,11.5
2020-09-27,2020,39,DE,80+,34.1
2020-09-27,2020,39,DE,00+,8.3
2020-10-04,2020,40,DE,00-04,13.2
2020-10-04,2020,40,DE,05-14,3.1
2020-10-04,2020,40,DE,15-34,2.6
2020-10-04,2020,40,DE,35-59,3.1
2020-10-04,2020,40,DE,60-79,11.1
2020-10-04,2020,40,DE,80+,31.0
2020-10-04,2020,40,DE,00+,7.7
2020-10-11,2020,41,DE,00-04,15.8
2020-10-11,2020,41,DE,05-14,2.4
2020-10-11,2020,41,DE,15-34,2.0
2020-10-11,2020,41,DE,35-59,4.3
2020-10-11,2020,41,DE,60-79,11.0
2020-10-11,2020,41,DE,80+,32.9
2020-10-11,2020,41,DE,00+,8.2
2020-10-18,2020,42,DE,00-04,17.9
2020-10-18,2020,42,DE,05-14,2.2
2020-10-18,2020,42,DE,15-34,1.1
2020-10-18,2020,42,DE,35-59,5.1
2020-10-18,2020,42,DE,60-79,11.4
2020-10-18,2020,42,DE,80+,34.4
2020-10-18,2020,42,DE,00+,8.5
2020-10-25,2020,43,DE,00-04,14.1
2020-10-25,2020,43,DE,05-14,1.4
2020-10-25,2020,43,DE,15-34,3.1
2020-10-25,2020,43,DE,35-59,6.8
2020-10-25,2020,43,DE,60-79,17.2
2020-10-25,2020,43,DE,80+,48.6
2020-10-25,2020,43,DE,00+,11.8
2020-11-01,2020,44,DE,00-04,8.1
2020-11-01,2020,44,DE,05-14,2.2
2020-11-01,2020,44,DE,15-34,3.8
2020-11-01,2020,44,DE,35-59,8.8
2020-11-01,2020,44,DE,60-79,23.1
2020-11-01,2020,44,DE,80+,57.4
2020-11-01,2020,44,DE,00+,14.4
2020-11-08,2020,45,DE,00-04,12.4
2020-11-08,2020,45,DE,05-14,0.7
2020-11-08,2020,45,DE,15-34,2.7
2020-11-08,2020,45,DE,35-59,10.3
2020-11-08,2020,45,DE,60-79,23.3
2020-11-08,2020,45,DE,80+,67.6
2020-11-08,2020,45,DE,00+,15.6
2020-11-15,2020,46,DE,00-04,14.5
2020-11-15,2020,46,DE,05-14,2.2
2020-11-15,2020,46,DE,15-34,4.2
2020-11-15,2020,46,DE,35-59,12.2
2020-11-15,2020,46,DE,60-79,25.8
2020-11-15,2020,46,DE,80+,71.8
2020-11-15,2020,46,DE,00+,17.8
2020-11-22,2020,47,DE,00-04,14.5
2020-11-22,2020,47,DE,05-14,1.4
2020-11-22,2020,47,DE,15-34,2.2
2020-11-22,2020,47,DE,35-59,9.9
2020-11-22,2020,47,DE,60-79,25.5
2020-11-22,2020,47,DE,80+,73.3
2020-11-22,2020,47,DE,00+,16.6
2020-11-29,2020,48,DE,00-04,13.7
2020-11-29,2020,48,DE,05-14,1.4
2020-11-29,2020,48,DE,15-34,3.3
2020-11-29,2020,48,DE,35-59,10.8
2020-11-29,2020,48,DE,60-79,26.7
2020-11-29,2020,48,DE,80+,83.8
2020-11-29,2020,48,DE,00+,18.2
2020-12-06,2020,49,DE,00-04,16.2
2020-12-06,2020,49,DE,05-14,1.4
2020-12-06,2020,49,DE,15-34,3.3
2020-12-06,2020,49,DE,35-59,10.3
2020-12-06,2020,49,DE,60-79,29.6
2020-12-06,2020,49,DE,80+,92.9
2020-12-06,2020,49,DE,00+,19.6
2020-12-13,2020,50,DE,00-04,13.7
2020-12-13,2020,50,DE,05-14,1.0
2020-12-13,2020,50,DE,15-34,2.0
2020-12-13,2020,50,DE,35-59,10.5
2020-12-13,2020,50,DE,60-79,32.7
2020-12-13,2020,50,DE,80+,107.9
2020-12-13,2020,50,DE,00+,21.1
2020-12-20,2020,51,DE,00-04,10.2
2020-12-20,2020,51,DE,05-14,1.2
2020-12-20,2020,51,DE,15-34,3.5
2020-12-20,2020,51,DE,35-59,11.7
2020-12-20,2020,51,DE,60-79,39.6
2020-12-20,2020,51,DE,80+,104.5
2020-12-20,2020,51,DE,00+,23.0
2020-12-27,2020,52,DE,00-04,8.1
2020-12-27,2020,52,DE,05-14,0.7
2020-12-27,2020,52,DE,15-34,2.6
2020-12-27,2020,52,DE,35-59,13.1
2020-12-27,2020,52,DE,60-79,36.8
2020-12-27,2020,52,DE,80+,121.0
2020-12-27,2020,52,DE,00+,23.8
2021-01-03,2020,53,DE,00-04,5.5
2021-01-03,2020,53,DE,05-14,0.2
2021-01-03,2020,53,DE,15-34,2.2
2021-01-03,2020,53,DE,35-59,9.9
2021-01-03,2020,53,DE,60-79,39.9
2021-01-03,2020,53,DE,80+,121.8
2021-01-03,2020,53,DE,00+,23.3
2021-01-10,2021,1,DE,00-04,5.7
2021-01-10,2021,1,DE,05-14,0.9
2021-01-10,2021,1,DE,15-34,2.9
2021-01-10,2021,1,DE,35-59,10.0
2021-01-10,2021,1,DE,60-79,29.8
2021-01-10,2021,1,DE,80+,100.2
2021-01-10,2021,1,DE,00+,19.7
2021-01-17,2021,2,DE,00-04,4.8
2021-01-17,2021,2,DE,05-14,0.7
2021-01-17,2021,2,DE,15-34,1.3
2021-01-17,2021,2,DE,35-59,8.8
2021-01-17,2021,2,DE,60-79,26.9
2021-01-17,2021,2,DE,80+,91.7
2021-01-17,2021,2,DE,00+,17.5
2021-01-24,2021,3,DE,00-04,3.0
2021-01-24,2021,3,DE,05-14,0.9
2021-01-24,2021,3,DE,15-34,1.3
2021-01-24,2021,3,DE,35-59,7.3
2021-01-24,2021,3,DE,60-79,27.4
2021-01-24,2021,3,DE,80+,84.2
2021-01-24,2021,3,DE,00+,16.5
2021-01-31,2021,4,DE,00-04,3.0
2021-01-31,2021,4,DE,05-14,0.5
2021-01-31,2021,4,DE,15-34,2.1
2021-01-31,2021,4,DE,35-59,6.5
2021-01-31,2021,4,DE,60-79,22.6
2021-01-31,2021,4,DE,80+,71.0
2021-01-31,2021,4,DE,00+,14.1
2021-02-07,2021,5,DE,00-04,4.8
2021-02-07,2021,5,DE,05-14,0.5
2021-02-07,2021,5,DE,15-34,0.5
2021-02-07,2021,5,DE,35-59,4.8
2021-02-07,2021,5,DE,60-79,18.6
2021-02-07,2021,5,DE,80+,71.5
2021-02-07,2021,5,DE,00+,12.4
2021-02-14,2021,6,DE,00-04,5.2
2021-02-14,2021,6,DE,05-14,0.5
2021-02-14,2021,6,DE,15-34,1.4
2021-02-14,2021,6,DE,35-59,6.6
2021-02-14,2021,6,DE,60-79,18.2
2021-02-14,2021,6,DE,80+,53.6
2021-02-14,2021,6,DE,00+,11.6
2021-02-21,2021,7,DE,00-04,6.5
2021-02-21,2021,7,DE,05-14,0.2
2021-02-21,2021,7,DE,15-34,1.2
2021-02-21,2021,7,DE,35-59,5.4
2021-02-21,2021,7,DE,60-79,17.8
2021-02-21,2021,7,DE,80+,49.1
2021-02-21,2021,7,DE,00+,10.7
2021-02-28,2021,8,DE,00-04,5.7
2021-02-28,2021,8,DE,05-14,0.7
2021-02-28,2021,8,DE,15-34,2.0
2021-02-28,2021,8,DE,35-59,5.7
2021-02-28,2021,8,DE,60-79,17.4
2021-02-28,2021,8,DE,80+,47.1
2021-02-28,2021,8,DE,00+,10.7
2021-03-07,2021,9,DE,00-04,6.5
2021-03-07,2021,9,DE,05-14,1.2
2021-03-07,2021,9,DE,15-34,2.1
2021-03-07,2021,9,DE,35-59,6.7
2021-03-07,2021,9,DE,60-79,19.2
2021-03-07,2021,9,DE,80+,42.1
2021-03-07,2021,9,DE,00+,11.2
2021-03-14,2021,10,DE,00-04,10.5
2021-03-14,2021,10,DE,05-14,0.5
2021-03-14,2021,10,DE,15-34,2.9
2021-03-14,2021,10,DE,35-59,8.1
2021-03-14,2021,10,DE,60-79,21.4
2021-03-14,2021,10,DE,80+,48.5
2021-03-14,2021,10,DE,00+,13.0
2021-03-21,2021,11,DE,00-04,13.1
2021-03-21,2021,11,DE,05-14,0.9
2021-03-21,2021,11,DE,15-34,3.9
2021-03-21,2021,11,DE,35-59,9.0
2021-03-21,2021,11,DE,60-79,22.0
2021-03-21,2021,11,DE,80+,51.3
2021-03-21,2021,11,DE,00+,14.0
2021-03-28,2021,12,DE,00-04,12.2
2021-03-28,2021,12,DE,05-14,0.9
2021-03-28,2021,12,DE,15-34,2.8
2021-03-28,2021,12,DE,35-59,11.8
2021-03-28,2021,12,DE,60-79,26.6
2021-03-28,2021,12,DE,80+,51.3
2021-03-28,2021,12,DE,00+,15.8
2021-04-04,2021,13,DE,00-04,15.2
2021-04-04,2021,13,DE,05-14,1.7
2021-04-04,2021,13,DE,15-34,3.6
2021-04-04,2021,13,DE,35-59,14.8
2021-04-04,2021,13,DE,60-79,29.7
2021-04-04,2021,13,DE,80+,46.6
2021-04-04,2021,13,DE,00+,17.5
2021-04-11,2021,14,DE,00-04,8.3
2021-04-11,2021,14,DE,05-14,0.7
2021-04-11,2021,14,DE,15-34,3.4
2021-04-11,2021,14,DE,35-59,16.8
2021-04-11,2021,14,DE,60-79,29.8
2021-04-11,2021,14,DE,80+,48.5
2021-04-11,2021,14,DE,00+,17.8
2021-04-18,2021,15,DE,00-04,9.1
2021-04-18,2021,15,DE,05-14,0.5
2021-04-18,2021,15,DE,15-34,3.5
2021-04-18,2021,15,DE,35-59,13.8
2021-04-18,2021,15,DE,60-79,30.2
2021-04-18,2021,15,DE,80+,44.9
2021-04-18,2021,15,DE,00+,16.7
2021-04-25,2021,16,DE,00-04,7.8
2021-04-25,2021,16,DE,05-14,1.2
2021-04-25,2021,16,DE,15-34,5.0
2021-04-25,2021,16,DE,35-59,15.8
2021-04-25,2021,16,DE,60-79,30.2
2021-04-25,2021,16,DE,80+,45.2
2021-04-25,2021,16,DE,00+,17.7
2021-05-02,2021,17,DE,00-04,9.6
2021-05-02,2021,17,DE,05-14,1.4
2021-05-02,2021,17,DE,15-34,4.2
2021-05-02,2021,17,DE,35-59,14.8
2021-05-02,2021,17,DE,60-79,28.6
2021-05-02,2021,17,DE,80+,45.4
2021-05-02,2021,17,DE,00+,16.9
2021-05-09,2021,18,DE,00-04,8.7
2021-05-09,2021,18,DE,05-14,0.9
2021-05-09,2021,18,DE,15-34,2.5
2021-05-09,2021,18,DE,35-59,10.9
2021-05-09,2021,18,DE,60-79,20.6
2021-05-09,2021,18,DE,80+,36.8
2021-05-09,2021,18,DE,00+,12.6
2021-05-16,2021,19,DE,00-04,8.3
2021-05-16,2021,19,DE,05-14,0.0
2021-05-16,2021,19,DE,15-34,2.5
2021-05-16,2021,19,DE,35-59,9.7
2021-05-16,2021,19,DE,60-79,18.9
2021-05-16,2021,19,DE,80+,37.3
2021-05-16,2021,19,DE,00+,11.7
2021-05-23,2021,20,DE,00-04,10.5
2021-05-23,2021,20,DE,05-14,1.4
2021-05-23,2021,20,DE,15-34,2.3
2021-05-23,2021,20,DE,35-59,7.6
2021-05-23,2021,20,DE,60-79,15.6
2021-05-23,2021,20,DE,80+,32.8
2021-05-23,2021,20,DE,00+,10.1
2021-05-30,2021,21,DE,00-04,7.0
2021-05-30,2021,21,DE,05-14,1.4
2021-05-30,2021,21,DE,15-34,1.5
2021-05-30,2021,21,DE,35-59,4.1
2021-05-30,2021,21,DE,60-79,9.5
2021-05-30,2021,21,DE,80+,23.3
2021-05-30,2021,21,DE,00+,6.4
2021-06-06,2021,22,DE,00-04,15.2
2021-06-06,2021,22,DE,05-14,1.2
2021-06-06,2021,22,DE,15-34,1.5
2021-06-06,2021,22,DE,35-59,4.5
2021-06-06,2021,22,DE,60-79,10.7
2021-06-06,2021,22,DE,80+,26.7
2021-06-06,2021,22,DE,00+,7.5
2021-06-13,2021,23,DE,00-04,15.2
2021-06-13,2021,23,DE,05-14,1.4
2021-06-13,2021,23,DE,15-34,0.9
2021-06-13,2021,23,DE,35-59,3.0
2021-06-13,2021,23,DE,60-79,10.1
2021-06-13,2021,23,DE,80+,23.0
2021-06-13,2021,23,DE,00+,6.5
2021-06-20,2021,24,DE,00-04,17.0
2021-06-20,2021,24,DE,05-14,0.9
2021-06-20,2021,24,DE,15-34,1.1
2021-06-20,2021,24,DE,35-59,2.7
2021-06-20,2021,24,DE,60-79,8.9
2021-06-20,2021,24,DE,80+,24.7
2021-06-20,2021,24,DE,00+,6.3
2021-06-27,2021,25,DE,00-04,18.7
2021-06-27,2021,25,DE,05-14,1.7
2021-06-27,2021,25,DE,15-34,0.8
