date,year,week,location,age_group,value
2018-05-06,2018,18,DE,00+,7815
2018-05-06,2018,18,DE,00-04,1403
2018-05-06,2018,18,DE,05-14,112
2018-05-06,2018,18,DE,15-34,397
2018-05-06,2018,18,DE,35-59,1032
2018-05-06,2018,18,DE,60-79,2141
2018-05-06,2018,18,DE,80+,2397
2018-05-13,2018,19,DE,00+,7149
2018-05-13,2018,19,DE,00-04,933
2018-05-13,2018,19,DE,05-14,172
2018-05-13,2018,19,DE,15-34,378
2018-05-13,2018,19,DE,35-59,888
2018-05-13,2018,19,DE,60-79,1960
2018-05-13,2018,19,DE,80+,2516
2018-05-20,2018,20,DE,00+,7149
2018-05-20,2018,20,DE,00-04,1134
2018-05-20,2018,20,DE,05-14,187
2018-05-20,2018,20,DE,15-34,283
2018-05-20,2018,20,DE,35-59,630
2018-05-20,2018,20,DE,60-79,2178
2018-05-20,2018,20,DE,80+,2397
2018-05-27,2018,21,DE,00+,6983
2018-05-27,2018,21,DE,00-04,917
2018-05-27,2018,21,DE,05-14,135
2018-05-27,2018,21,DE,15-34,283
2018-05-27,2018,21,DE,35-59,888
2018-05-27,2018,21,DE,60-79,2141
2018-05-27,2018,21,DE,80+,2260
2018-06-03,2018,22,DE,00+,6734
2018-06-03,2018,22,DE,00-04,862
2018-06-03,2018,22,DE,05-14,247
2018-06-03,2018,22,DE,15-34,283
2018-06-03,2018,22,DE,35-59,888
2018-06-03,2018,22,DE,60-79,2014
2018-06-03,2018,22,DE,80+,2124
2018-06-10,2018,23,DE,00+,7066
2018-06-10,2018,23,DE,00-04,699
2018-06-10,2018,23,DE,05-14,225
2018-06-10,2018,23,DE,15-34,359
2018-06-10,2018,23,DE,35-59,1061
2018-06-10,2018,23,DE,60-79,2141
2018-06-10,2018,23,DE,80+,2260
2018-06-17,2018,24,DE,00+,5985
2018-06-17,2018,24,DE,00-04,775
2018-06-17,2018,24,DE,05-14,210
2018-06-17,2018,24,DE,15-34,264
2018-06-17,2018,24,DE,35-59,630
2018-06-17,2018,24,DE,60-79,1742
2018-06-17,2018,24,DE,80+,2106
2018-06-24,2018,25,DE,00+,5902
2018-06-24,2018,25,DE,00-04,648
2018-06-24,2018,25,DE,05-14,150
2018-06-24,2018,25,DE,15-34,283
2018-06-24,2018,25,DE,35-59,974
2018-06-24,2018,25,DE,60-79,1905
2018-06-24,2018,25,DE,80+,1697
2018-07-01,2018,26,DE,00+,6152
2018-07-01,2018,26,DE,00-04,684
2018-07-01,2018,26,DE,05-14,285
2018-07-01,2018,26,DE,15-34,226
2018-07-01,2018,26,DE,35-59,716
2018-07-01,2018,26,DE,60-79,1960
2018-07-01,2018,26,DE,80+,1987
2018-07-08,2018,27,DE,00+,5653
2018-07-08,2018,27,DE,00-04,972
2018-07-08,2018,27,DE,05-14,97
2018-07-08,2018,27,DE,15-34,226
2018-07-08,2018,27,DE,35-59,659
2018-07-08,2018,27,DE,60-79,1597
2018-07-08,2018,27,DE,80+,1815
2018-07-15,2018,28,DE,00+,5985
2018-07-15,2018,28,DE,00-04,628
2018-07-15,2018,28,DE,05-14,247
2018-07-15,2018,28,DE,15-34,208
2018-07-15,2018,28,DE,35-59,860
2018-07-15,2018,28,DE,60-79,1706
2018-07-15,2018,28,DE,80+,2106
2018-07-22,2018,29,DE,00+,5487
2018-07-22,2018,29,DE,00-04,755
2018-07-22,2018,29,DE,05-14,75
2018-07-22,2018,29,DE,15-34,245
2018-07-22,2018,29,DE,35-59,774
2018-07-22,2018,29,DE,60-79,1579
2018-07-22,2018,29,DE,80+,1833
2018-07-29,2018,30,DE,00+,6069
2018-07-29,2018,30,DE,00-04,593
2018-07-29,2018,30,DE,05-14,187
2018-07-29,2018,30,DE,15-34,208
2018-07-29,2018,30,DE,35-59,946
2018-07-29,2018,30,DE,60-79,1851
2018-07-29,2018,30,DE,80+,2029
2018-08-05,2018,31,DE,00+,5487
2018-08-05,2018,31,DE,00-04,304
2018-08-05,2018,31,DE,05-14,97
2018-08-05,2018,31,DE,15-34,226
2018-08-05,2018,31,DE,35-59,745
2018-08-05,2018,31,DE,60-79,1778
2018-08-05,2018,31,DE,80+,2088
2018-08-12,2018,32,DE,00+,5570
2018-08-12,2018,32,DE,00-04,268
2018-08-12,2018,32,DE,05-14,75
2018-08-12,2018,32,DE,15-34,359
2018-08-12,2018,32,DE,35-59,831
2018-08-12,2018,32,DE,60-79,1760
2018-08-12,2018,32,DE,80+,2029
2018-08-19,2018,33,DE,00+,4489
2018-08-19,2018,33,DE,00-04,233
2018-08-19,2018,33,DE,05-14,97
2018-08-19,2018,33,DE,15-34,113
2018-08-19,2018,33,DE,35-59,630
2018-08-19,2018,33,DE,60-79,1542
2018-08-19,2018,33,DE,80+,1714
2018-08-26,2018,34,DE,00+,5570
2018-08-26,2018,34,DE,00-04,466
2018-08-26,2018,34,DE,05-14,210
2018-08-26,2018,34,DE,15-34,208
2018-08-26,2018,34,DE,35-59,659
2018-08-26,2018,34,DE,60-79,1887
2018-08-26,2018,34,DE,80+,1892
2018-09-02,2018,35,DE,00+,5570
2018-09-02,2018,35,DE,00-04,664
2018-09-02,2018,35,DE,05-14,300
2018-09-02,2018,35,DE,15-34,283
2018-09-02,2018,35,DE,35-59,774
2018-09-02,2018,35,DE,60-79,1579
2018-09-02,2018,35,DE,80+,1732
2018-09-09,2018,36,DE,00+,6069
2018-09-09,2018,36,DE,00-04,1024
2018-09-09,2018,36,DE,05-14,300
2018-09-09,2018,36,DE,15-34,283
2018-09-09,2018,36,DE,35-59,888
2018-09-09,2018,36,DE,60-79,1524
2018-09-09,2018,36,DE,80+,1774
2018-09-16,2018,37,DE,00+,6651
2018-09-16,2018,37,DE,00-04,1206
2018-09-16,2018,37,DE,05-14,285
2018-09-16,2018,37,DE,15-34,340
2018-09-16,2018,37,DE,35-59,745
2018-09-16,2018,37,DE,60-79,1597
2018-09-16,2018,37,DE,80+,2142
2018-09-23,2018,38,DE,00+,6567
2018-09-23,2018,38,DE,00-04,1043
2018-09-23,2018,38,DE,05-14,225
2018-09-23,2018,38,DE,15-34,340
2018-09-23,2018,38,DE,35-59,974
2018-09-23,2018,38,DE,60-79,1851
2018-09-23,2018,38,DE,80+,1815
2018-09-30,2018,39,DE,00+,6983
2018-09-30,2018,39,DE,00-04,1277
2018-09-30,2018,39,DE,05-14,247
2018-09-30,2018,39,DE,15-34,359
2018-09-30,2018,39,DE,35-59,659
2018-09-30,2018,39,DE,60-79,2159
2018-09-30,2018,39,DE,80+,1892
2018-10-07,2018,40,DE,00+,7399
2018-10-07,2018,40,DE,00-04,1134
2018-10-07,2018,40,DE,05-14,262
2018-10-07,2018,40,DE,15-34,453
2018-10-07,2018,40,DE,35-59,1032
2018-10-07,2018,40,DE,60-79,2123
2018-10-07,2018,40,DE,80+,2106
2018-10-14,2018,41,DE,00+,6152
2018-10-14,2018,41,DE,00-04,972
2018-10-14,2018,41,DE,05-14,150
2018-10-14,2018,41,DE,15-34,359
2018-10-14,2018,41,DE,35-59,831
2018-10-14,2018,41,DE,60-79,1742
2018-10-14,2018,41,DE,80+,1815
2018-10-21,2018,42,DE,00+,6983
2018-10-21,2018,42,DE,00-04,1079
2018-10-21,2018,42,DE,05-14,187
2018-10-21,2018,42,DE,15-34,302
2018-10-21,2018,42,DE,35-59,716
2018-10-21,2018,42,DE,60-79,2105
2018-10-21,2018,42,DE,80+,2225
2018-10-28,2018,43,DE,00+,7648
2018-10-28,2018,43,DE,00-04,1293
2018-10-28,2018,43,DE,05-14,225
2018-10-28,2018,43,DE,15-34,283
2018-10-28,2018,43,DE,35-59,802
2018-10-28,2018,43,DE,60-79,2087
2018-10-28,2018,43,DE,80+,2551
2018-11-04,2018,44,DE,00+,8064
2018-11-04,2018,44,DE,00-04,1277
2018-11-04,2018,44,DE,05-14,300
2018-11-04,2018,44,DE,15-34,359
2018-11-04,2018,44,DE,35-59,888
2018-11-04,2018,44,DE,60-79,2468
2018-11-04,2018,44,DE,80+,2361
2018-11-11,2018,45,DE,00+,8313
2018-11-11,2018,45,DE,00-04,1257
2018-11-11,2018,45,DE,05-14,285
2018-11-11,2018,45,DE,15-34,491
2018-11-11,2018,45,DE,35-59,1003
2018-11-11,2018,45,DE,60-79,2395
2018-11-11,2018,45,DE,80+,2533
2018-11-18,2018,46,DE,00+,7815
2018-11-18,2018,46,DE,00-04,988
2018-11-18,2018,46,DE,05-14,262
2018-11-18,2018,46,DE,15-34,453
2018-11-18,2018,46,DE,35-59,831
2018-11-18,2018,46,DE,60-79,2541
2018-11-18,2018,46,DE,80+,2361
2018-11-25,2018,47,DE,00+,7731
2018-11-25,2018,47,DE,00-04,1455
2018-11-25,2018,47,DE,05-14,300
2018-11-25,2018,47,DE,15-34,245
2018-11-25,2018,47,DE,35-59,1003
2018-11-25,2018,47,DE,60-79,2232
2018-11-25,2018,47,DE,80+,2106
2018-12-02,2018,48,DE,00+,8812
2018-12-02,2018,48,DE,00-04,1850
2018-12-02,2018,48,DE,05-14,397
2018-12-02,2018,48,DE,15-34,491
2018-12-02,2018,48,DE,35-59,888
2018-12-02,2018,48,DE,60-79,2250
2018-12-02,2018,48,DE,80+,2516
2018-12-09,2018,49,DE,00+,10059
2018-12-09,2018,49,DE,00-04,2210
2018-12-09,2018,49,DE,05-14,322
2018-12-09,2018,49,DE,15-34,472
2018-12-09,2018,49,DE,35-59,1089
2018-12-09,2018,49,DE,60-79,2795
2018-12-09,2018,49,DE,80+,2652
2018-12-16,2018,50,DE,00+,9810
2018-12-16,2018,50,DE,00-04,2048
2018-12-16,2018,50,DE,05-14,412
2018-12-16,2018,50,DE,15-34,302
2018-12-16,2018,50,DE,35-59,1032
2018-12-16,2018,50,DE,60-79,2413
2018-12-16,2018,50,DE,80+,3038
2018-12-23,2018,51,DE,00+,12055
2018-12-23,2018,51,DE,00-04,3040
2018-12-23,2018,51,DE,05-14,322
2018-12-23,2018,51,DE,15-34,529
2018-12-23,2018,51,DE,35-59,1175
2018-12-23,2018,51,DE,60-79,3067
2018-12-23,2018,51,DE,80+,3257
2018-12-30,2018,52,DE,00+,12969
2018-12-30,2018,52,DE,00-04,3507
2018-12-30,2018,52,DE,05-14,210
2018-12-30,2018,52,DE,15-34,491
2018-12-30,2018,52,DE,35-59,1319
2018-12-30,2018,52,DE,60-79,3248
2018-12-30,2018,52,DE,80+,3471
2019-01-06,2019,1,DE,00+,13634
2019-01-06,2019,1,DE,00-04,2870
2019-01-06,2019,1,DE,05-14,262
2019-01-06,2019,1,DE,15-34,472
2019-01-06,2019,1,DE,35-59,1204
2019-01-06,2019,1,DE,60-79,3702
2019-01-06,2019,1,DE,80+,4153
2019-01-13,2019,2,DE,00+,12803
2019-01-13,2019,2,DE,00-04,3337
2019-01-13,2019,2,DE,05-14,210
2019-01-13,2019,2,DE,15-34,567
2019-01-13,2019,2,DE,35-59,1032
2019-01-13,2019,2,DE,60-79,3121
2019-01-13,2019,2,DE,80+,3578
2019-01-20,2019,3,DE,00+,13052
2019-01-20,2019,3,DE,00-04,3875
2019-01-20,2019,3,DE,05-14,210
2019-01-20,2019,3,DE,15-34,378
2019-01-20,2019,3,DE,35-59,1290
2019-01-20,2019,3,DE,60-79,3067
2019-01-20,2019,3,DE,80+,3228
2019-01-27,2019,4,DE,00+,14964
2019-01-27,2019,4,DE,00-04,4970
2019-01-27,2019,4,DE,05-14,510
2019-01-27,2019,4,DE,15-34,378
2019-01-27,2019,4,DE,35-59,1605
2019-01-27,2019,4,DE,60-79,2885
2019-01-27,2019,4,DE,80+,3524
2019-02-03,2019,5,DE,00+,18872
2019-02-03,2019,5,DE,00-04,6137
2019-02-03,2019,5,DE,05-14,487
2019-02-03,2019,5,DE,15-34,548
2019-02-03,2019,5,DE,35-59,2150
2019-02-03,2019,5,DE,60-79,4156
2019-02-03,2019,5,DE,80+,4041
2019-02-10,2019,6,DE,00+,21782
2019-02-10,2019,6,DE,00-04,6512
2019-02-10,2019,6,DE,05-14,697
2019-02-10,2019,6,DE,15-34,794
2019-02-10,2019,6,DE,35-59,2580
2019-02-10,2019,6,DE,60-79,4809
2019-02-10,2019,6,DE,80+,4836
2019-02-17,2019,7,DE,00+,21948
2019-02-17,2019,7,DE,00-04,6010
2019-02-17,2019,7,DE,05-14,757
2019-02-17,2019,7,DE,15-34,832
2019-02-17,2019,7,DE,35-59,2609
2019-02-17,2019,7,DE,60-79,4900
2019-02-17,2019,7,DE,80+,5299
2019-02-24,2019,8,DE,00+,23361
2019-02-24,2019,8,DE,00-04,5975
2019-02-24,2019,8,DE,05-14,832
2019-02-24,2019,8,DE,15-34,926
2019-02-24,2019,8,DE,35-59,2380
2019-02-24,2019,8,DE,60-79,5898
2019-02-24,2019,8,DE,80+,5702
2019-03-03,2019,9,DE,00+,20368
2019-03-03,2019,9,DE,00-04,4286
2019-03-03,2019,9,DE,05-14,795
2019-03-03,2019,9,DE,15-34,529
2019-03-03,2019,9,DE,35-59,2064
2019-03-03,2019,9,DE,60-79,5717
2019-03-03,2019,9,DE,80+,5500
2019-03-10,2019,10,DE,00+,19953
2019-03-10,2019,10,DE,00-04,3464
2019-03-10,2019,10,DE,05-14,645
2019-03-10,2019,10,DE,15-34,907
2019-03-10,2019,10,DE,35-59,2265
2019-03-10,2019,10,DE,60-79,5354
2019-03-10,2019,10,DE,80+,5963
2019-03-17,2019,11,DE,00+,17957
2019-03-17,2019,11,DE,00-04,3175
2019-03-17,2019,11,DE,05-14,562
2019-03-17,2019,11,DE,15-34,699
2019-03-17,2019,11,DE,35-59,2093
2019-03-17,2019,11,DE,60-79,5136
2019-03-17,2019,11,DE,80+,5055
2019-03-24,2019,12,DE,00+,16295
2019-03-24,2019,12,DE,00-04,3104
2019-03-24,2019,12,DE,05-14,660
2019-03-24,2019,12,DE,15-34,453
2019-03-24,2019,12,DE,35-59,1749
2019-03-24,2019,12,DE,60-79,4864
2019-03-24,2019,12,DE,80+,4319
2019-03-31,2019,13,DE,00+,14299
2019-03-31,2019,13,DE,00-04,2689
2019-03-31,2019,13,DE,05-14,397
2019-03-31,2019,13,DE,15-34,472
2019-03-31,2019,13,DE,35-59,1605
2019-03-31,2019,13,DE,60-79,3720
2019-03-31,2019,13,DE,80+,4391
2019-04-07,2019,14,DE,00+,12553
2019-04-07,2019,14,DE,00-04,2333
2019-04-07,2019,14,DE,05-14,435
2019-04-07,2019,14,DE,15-34,416
2019-04-07,2019,14,DE,35-59,1777
2019-04-07,2019,14,DE,60-79,3248
2019-04-07,2019,14,DE,80+,3489
2019-04-14,2019,15,DE,00+,11223
2019-04-14,2019,15,DE,00-04,2064
2019-04-14,2019,15,DE,05-14,375
2019-04-14,2019,15,DE,15-34,416
2019-04-14,2019,15,DE,35-59,1061
2019-04-14,2019,15,DE,60-79,3212
2019-04-14,2019,15,DE,80+,3323
2019-04-21,2019,16,DE,00+,10226
2019-04-21,2019,16,DE,00-04,1704
2019-04-21,2019,16,DE,05-14,210
2019-04-21,2019,16,DE,15-34,378
2019-04-21,2019,16,DE,35-59,974
2019-04-21,2019,16,DE,60-79,2722
2019-04-21,2019,16,DE,80+,3524
2019-04-28,2019,17,DE,00+,9727
2019-04-28,2019,17,DE,00-04,1380
2019-04-28,2019,17,DE,05-14,210
2019-04-28,2019,17,DE,15-34,359
2019-04-28,2019,17,DE,35-59,1089
2019-04-28,2019,17,DE,60-79,2831
2019-04-28,2019,17,DE,80+,3174
2019-05-05,2019,18,DE,00+,7898
2019-05-05,2019,18,DE,00-04,877
2019-05-05,2019,18,DE,05-14,210
2019-05-05,2019,18,DE,15-34,264
2019-05-05,2019,18,DE,35-59,974
2019-05-05,2019,18,DE,60-79,2341
2019-05-05,2019,18,DE,80+,2658
2019-05-12,2019,19,DE,00+,8480
2019-05-12,2019,19,DE,00-04,1490
2019-05-12,2019,19,DE,05-14,225
2019-05-12,2019,19,DE,15-34,208
2019-05-12,2019,19,DE,35-59,888
2019-05-12,2019,19,DE,60-79,2522
2019-05-12,2019,19,DE,80+,2492
2019-05-19,2019,20,DE,00+,7399
2019-05-19,2019,20,DE,00-04,1237
2019-05-19,2019,20,DE,05-14,210
2019-05-19,2019,20,DE,15-34,245
2019-05-19,2019,20,DE,35-59,974
2019-05-19,2019,20,DE,60-79,2014
2019-05-19,2019,20,DE,80+,2177
2019-05-26,2019,21,DE,00+,7981
2019-05-26,2019,21,DE,00-04,968
2019-05-26,2019,21,DE,05-14,397
2019-05-26,2019,21,DE,15-34,529
2019-05-26,2019,21,DE,35-59,1089
2019-05-26,2019,21,DE,60-79,2232
2019-05-26,2019,21,DE,80+,2272
2019-06-02,2019,22,DE,00+,7233
2019-06-02,2019,22,DE,00-04,988
2019-06-02,2019,22,DE,05-14,150
2019-06-02,2019,22,DE,15-34,264
2019-06-02,2019,22,DE,35-59,1061
2019-06-02,2019,22,DE,60-79,2087
2019-06-02,2019,22,DE,80+,2177
2019-06-09,2019,23,DE,00+,8147
2019-06-09,2019,23,DE,00-04,1166
2019-06-09,2019,23,DE,05-14,225
2019-06-09,2019,23,DE,15-34,321
2019-06-09,2019,23,DE,35-59,1147
2019-06-09,2019,23,DE,60-79,2359
2019-06-09,2019,23,DE,80+,2438
2019-06-16,2019,24,DE,00+,7648
2019-06-16,2019,24,DE,00-04,790
2019-06-16,2019,24,DE,05-14,187
2019-06-16,2019,24,DE,15-34,472
2019-06-16,2019,24,DE,35-59,860
2019-06-16,2019,24,DE,60-79,2323
2019-06-16,2019,24,DE,80+,2527
2019-06-23,2019,25,DE,00+,6817
2019-06-23,2019,25,DE,00-04,933
2019-06-23,2019,25,DE,05-14,60
2019-06-23,2019,25,DE,15-34,132
2019-06-23,2019,25,DE,35-59,860
2019-06-23,2019,25,DE,60-79,2413
2019-06-23,2019,25,DE,80+,1958
2019-06-30,2019,26,DE,00+,6651
2019-06-30,2019,26,DE,00-04,628
2019-06-30,2019,26,DE,05-14,150
2019-06-30,2019,26,DE,15-34,264
2019-06-30,2019,26,DE,35-59,1032
2019-06-30,2019,26,DE,60-79,1815
2019-06-30,2019,26,DE,80+,2379
2019-07-07,2019,27,DE,00+,6235
2019-07-07,2019,27,DE,00-04,628
2019-07-07,2019,27,DE,05-14,172
2019-07-07,2019,27,DE,15-34,340
2019-07-07,2019,27,DE,35-59,917
2019-07-07,2019,27,DE,60-79,1905
2019-07-07,2019,27,DE,80+,1940
2019-07-14,2019,28,DE,00+,5985
2019-07-14,2019,28,DE,00-04,608
2019-07-14,2019,28,DE,05-14,135
2019-07-14,2019,28,DE,15-34,208
2019-07-14,2019,28,DE,35-59,831
2019-07-14,2019,28,DE,60-79,2123
2019-07-14,2019,28,DE,80+,1679
2019-07-21,2019,29,DE,00+,5985
2019-07-21,2019,29,DE,00-04,680
2019-07-21,2019,29,DE,05-14,75
2019-07-21,2019,29,DE,15-34,264
2019-07-21,2019,29,DE,35-59,802
2019-07-21,2019,29,DE,60-79,2032
2019-07-21,2019,29,DE,80+,1774
2019-07-28,2019,30,DE,00+,6484
2019-07-28,2019,30,DE,00-04,375
2019-07-28,2019,30,DE,05-14,135
2019-07-28,2019,30,DE,15-34,264
2019-07-28,2019,30,DE,35-59,688
2019-07-28,2019,30,DE,60-79,2395
2019-07-28,2019,30,DE,80+,2213
2019-08-04,2019,31,DE,00+,5570
2019-08-04,2019,31,DE,00-04,395
2019-08-04,2019,31,DE,05-14,172
2019-08-04,2019,31,DE,15-34,302
2019-08-04,2019,31,DE,35-59,573
2019-08-04,2019,31,DE,60-79,1851
2019-08-04,2019,31,DE,80+,1940
2019-08-11,2019,32,DE,00+,5487
2019-08-11,2019,32,DE,00-04,466
2019-08-11,2019,32,DE,05-14,97
2019-08-11,2019,32,DE,15-34,245
2019-08-11,2019,32,DE,35-59,745
2019-08-11,2019,32,DE,60-79,1615
2019-08-11,2019,32,DE,80+,1993
2019-08-18,2019,33,DE,00+,5154
2019-08-18,2019,33,DE,00-04,466
2019-08-18,2019,33,DE,05-14,97
2019-08-18,2019,33,DE,15-34,302
2019-08-18,2019,33,DE,35-59,659
2019-08-18,2019,33,DE,60-79,1687
2019-08-18,2019,33,DE,80+,1643
2019-08-25,2019,34,DE,00+,5985
2019-08-25,2019,34,DE,00-04,644
2019-08-25,2019,34,DE,05-14,187
2019-08-25,2019,34,DE,15-34,321
2019-08-25,2019,34,DE,35-59,745
2019-08-25,2019,34,DE,60-79,1524
2019-08-25,2019,34,DE,80+,2159
2019-09-01,2019,35,DE,00+,5653
2019-09-01,2019,35,DE,00-04,664
2019-09-01,2019,35,DE,05-14,210
2019-09-01,2019,35,DE,15-34,264
2019-09-01,2019,35,DE,35-59,860
2019-09-01,2019,35,DE,60-79,1796
2019-09-01,2019,35,DE,80+,1548
2019-09-08,2019,36,DE,00+,5487
2019-09-08,2019,36,DE,00-04,715
2019-09-08,2019,36,DE,05-14,187
2019-09-08,2019,36,DE,15-34,226
2019-09-08,2019,36,DE,35-59,688
2019-09-08,2019,36,DE,60-79,1669
2019-09-08,2019,36,DE,80+,1661
2019-09-15,2019,37,DE,00+,6235
2019-09-15,2019,37,DE,00-04,1095
2019-09-15,2019,37,DE,05-14,337
2019-09-15,2019,37,DE,15-34,151
2019-09-15,2019,37,DE,35-59,688
2019-09-15,2019,37,DE,60-79,1905
2019-09-15,2019,37,DE,80+,1643
2019-09-22,2019,38,DE,00+,6484
2019-09-22,2019,38,DE,00-04,1024
2019-09-22,2019,38,DE,05-14,285
2019-09-22,2019,38,DE,15-34,113
2019-09-22,2019,38,DE,35-59,974
2019-09-22,2019,38,DE,60-79,1851
2019-09-22,2019,38,DE,80+,1845
2019-09-29,2019,39,DE,00+,7482
2019-09-29,2019,39,DE,00-04,1024
2019-09-29,2019,39,DE,05-14,375
2019-09-29,2019,39,DE,15-34,435
2019-09-29,2019,39,DE,35-59,1003
2019-09-29,2019,39,DE,60-79,2159
2019-09-29,2019,39,DE,80+,2011
2019-10-06,2019,40,DE,00+,7565
2019-10-06,2019,40,DE,00-04,1111
2019-10-06,2019,40,DE,05-14,285
2019-10-06,2019,40,DE,15-34,321
2019-10-06,2019,40,DE,35-59,860
2019-10-06,2019,40,DE,60-79,2268
2019-10-06,2019,40,DE,80+,2195
2019-10-13,2019,41,DE,00+,8895
2019-10-13,2019,41,DE,00-04,1202
2019-10-13,2019,41,DE,05-14,300
2019-10-13,2019,41,DE,15-34,491
2019-10-13,2019,41,DE,35-59,1061
2019-10-13,2019,41,DE,60-79,2686
2019-10-13,2019,41,DE,80+,2605
2019-10-20,2019,42,DE,00+,8646
2019-10-20,2019,42,DE,00-04,1399
2019-10-20,2019,42,DE,05-14,135
2019-10-20,2019,42,DE,15-34,453
2019-10-20,2019,42,DE,35-59,1204
2019-10-20,2019,42,DE,60-79,2178
2019-10-20,2019,42,DE,80+,2788
2019-10-27,2019,43,DE,00+,8563
2019-10-27,2019,43,DE,00-04,1364
2019-10-27,2019,43,DE,05-14,360
2019-10-27,2019,43,DE,15-34,359
2019-10-27,2019,43,DE,35-59,974
2019-10-27,2019,43,DE,60-79,2286
2019-10-27,2019,43,DE,80+,2676
2019-11-03,2019,44,DE,00+,8396
2019-11-03,2019,44,DE,00-04,1526
2019-11-03,2019,44,DE,05-14,375
2019-11-03,2019,44,DE,15-34,416
2019-11-03,2019,44,DE,35-59,888
2019-11-03,2019,44,DE,60-79,2232
2019-11-03,2019,44,DE,80+,2379
2019-11-10,2019,45,DE,00+,9394
2019-11-10,2019,45,DE,00-04,1399
2019-11-10,2019,45,DE,05-14,510
2019-11-10,2019,45,DE,15-34,548
2019-11-10,2019,45,DE,35-59,1118
2019-11-10,2019,45,DE,60-79,2450
2019-11-10,2019,45,DE,80+,2771
2019-11-17,2019,46,DE,00+,9560
2019-11-17,2019,46,DE,00-04,1953
2019-11-17,2019,46,DE,05-14,375
2019-11-17,2019,46,DE,15-34,567
2019-11-17,2019,46,DE,35-59,917
2019-11-17,2019,46,DE,60-79,2413
2019-11-17,2019,46,DE,80+,2694
2019-11-24,2019,47,DE,00+,9477
2019-11-24,2019,47,DE,00-04,1953
2019-11-24,2019,47,DE,05-14,360
2019-11-24,2019,47,DE,15-34,529
2019-11-24,2019,47,DE,35-59,831
2019-11-24,2019,47,DE,60-79,2286
2019-11-24,2019,47,DE,80+,2842
2019-12-01,2019,48,DE,00+,9727
2019-12-01,2019,48,DE,00-04,1917
2019-12-01,2019,48,DE,05-14,412
2019-12-01,2019,48,DE,15-34,416
2019-12-01,2019,48,DE,35-59,1233
2019-12-01,2019,48,DE,60-79,2504
2019-12-01,2019,48,DE,80+,2605
2019-12-08,2019,49,DE,00+,10309
2019-12-08,2019,49,DE,00-04,1882
2019-12-08,2019,49,DE,05-14,360
2019-12-08,2019,49,DE,15-34,529
2019-12-08,2019,49,DE,35-59,1347
2019-12-08,2019,49,DE,60-79,2050
2019-12-08,2019,49,DE,80+,3471
2019-12-15,2019,50,DE,00+,11306
2019-12-15,2019,50,DE,00-04,2242
2019-12-15,2019,50,DE,05-14,262
2019-12-15,2019,50,DE,15-34,567
2019-12-15,2019,50,DE,35-59,1204
2019-12-15,2019,50,DE,60-79,2958
2019-12-15,2019,50,DE,80+,3305
2019-12-22,2019,51,DE,00+,12886
2019-12-22,2019,51,DE,00-04,2922
2019-12-22,2019,51,DE,05-14,525
2019-12-22,2019,51,DE,15-34,472
2019-12-22,2019,51,DE,35-59,1462
2019-12-22,2019,51,DE,60-79,3230
2019-12-22,2019,51,DE,80+,3340
2019-12-29,2019,52,DE,00+,12886
2019-12-29,2019,52,DE,00-04,2851
2019-12-29,2019,52,DE,05-14,510
2019-12-29,2019,52,DE,15-34,472
2019-12-29,2019,52,DE,35-59,1118
2019-12-29,2019,52,DE,60-79,3448
2019-12-29,2019,52,DE,80+,3542
2020-01-05,2020,1,DE,00+,13884
2020-01-05,2020,1,DE,00-04,2337
2020-01-05,2020,1,DE,05-14,375
2020-01-05,2020,1,DE,15-34,680
2020-01-05,2020,1,DE,35-59,1605
2020-01-05,2020,1,DE,60-79,3575
2020-01-05,2020,1,DE,80+,4153
2020-01-12,2020,2,DE,00+,14382
2020-01-12,2020,2,DE,00-04,2337
2020-01-12,2020,2,DE,05-14,232
2020-01-12,2020,2,DE,15-34,718
2020-01-12,2020,2,DE,35-59,2179
2020-01-12,2020,2,DE,60-79,3866
2020-01-12,2020,2,DE,80+,3928
2020-01-19,2020,3,DE,00+,14133
2020-01-19,2020,3,DE,00-04,3472
2020-01-19,2020,3,DE,05-14,337
2020-01-19,2020,3,DE,15-34,510
2020-01-19,2020,3,DE,35-59,1720
2020-01-19,2020,3,DE,60-79,3230
2020-01-19,2020,3,DE,80+,3661
2020-01-26,2020,4,DE,00+,15463
2020-01-26,2020,4,DE,00-04,3562
2020-01-26,2020,4,DE,05-14,885
2020-01-26,2020,4,DE,15-34,1115
2020-01-26,2020,4,DE,35-59,1491
2020-01-26,2020,4,DE,60-79,3430
2020-01-26,2020,4,DE,80+,3768
2020-02-02,2020,5,DE,00+,19038
2020-02-02,2020,5,DE,00-04,4567
2020-02-02,2020,5,DE,05-14,1140
2020-02-02,2020,5,DE,15-34,964
2020-02-02,2020,5,DE,35-59,2122
2020-02-02,2020,5,DE,60-79,4138
2020-02-02,2020,5,DE,80+,4616
2020-02-09,2020,6,DE,00+,19703
2020-02-09,2020,6,DE,00-04,5457
2020-02-09,2020,6,DE,05-14,1298
2020-02-09,2020,6,DE,15-34,945
2020-02-09,2020,6,DE,35-59,2351
2020-02-09,2020,6,DE,60-79,4210
2020-02-09,2020,6,DE,80+,3946
2020-02-16,2020,7,DE,00+,19121
2020-02-16,2020,7,DE,00-04,4974
2020-02-16,2020,7,DE,05-14,885
2020-02-16,2020,7,DE,15-34,964
2020-02-16,2020,7,DE,35-59,2351
