date,location,age_group,value
2016-02-09,DE,00+,8
2016-02-10,DE,00+,3
2016-02-11,DE,00+,2
2016-02-12,DE,00+,4
2016-02-13,DE,00+,1
2016-02-15,DE,00+,4
2016-02-16,DE,00+,5
2016-02-17,DE,00+,4
2016-02-18,DE,00+,5
2016-02-19,DE,00+,3
2016-02-20,DE,00+,2
2016-02-22,DE,00+,8
2016-02-23,DE,00+,8
2016-02-24,DE,00+,10
2016-02-25,DE,00+,4
2016-02-26,DE,00+,5
2016-02-27,DE,00+,1
2016-02-28,DE,00+,1
2016-02-29,DE,00+,16
2016-03-01,DE,00+,7
2016-03-02,DE,00+,10
2016-03-03,DE,00+,6
2016-03-04,DE,00+,9
2016-03-05,DE,00+,3
2016-03-07,DE,00+,7
2016-03-08,DE,00+,7
2016-03-09,DE,00+,7
2016-03-10,DE,00+,9
2016-03-11,DE,00+,6
2016-03-12,DE,00+,1
2016-03-13,DE,00+,1
2016-03-14,DE,00+,8
2016-03-15,DE,00+,5
2016-03-16,DE,00+,8
2016-03-17,DE,00+,4
2016-03-18,DE,00+,4
2016-03-19,DE,00+,1
2016-03-21,DE,00+,11
2016-03-22,DE,00+,4
2016-03-23,DE,00+,4
2016-03-24,DE,00+,8
2016-03-25,DE,00+,0
2016-03-26,DE,00+,4
2016-03-28,DE,00+,1
2016-03-29,DE,00+,11
2016-03-30,DE,00+,5
2016-03-31,DE,00+,9
2016-04-01,DE,00+,6
2016-04-02,DE,00+,1
2016-04-03,DE,00+,0
2016-04-04,DE,00+,9
2016-04-05,DE,00+,5
2016-04-06,DE,00+,5
2016-04-07,DE,00+,3
2016-04-08,DE,00+,3
2016-04-10,DE,00+,0
2016-04-11,DE,00+,2
2016-04-12,DE,00+,0
2016-04-13,DE,00+,1
2016-04-14,DE,00+,1
2016-04-15,DE,00+,2
2016-04-16,DE,00+,1
2016-04-17,DE,00+,0
2016-04-18,DE,00+,1
2016-04-19,DE,00+,2
2016-04-20,DE,00+,2
2016-04-21,DE,00+,2
2016-04-22,DE,00+,2
2016-04-23,DE,00+,0
2016-04-25,DE,00+,1
2016-04-26,DE,00+,1
2016-04-27,DE,00+,0
2016-04-28,DE,00+,0
2016-04-29,DE,00+,1
2016-05-01,DE,00+,0
2016-05-02,DE,00+,1
2016-05-03,DE,00+,0
2016-05-04,DE,00+,0
2016-05-06,DE,00+,0
2016-05-09,DE,00+,1
2016-05-10,DE,00+,0
2016-05-11,DE,00+,0
2016-05-12,DE,00+,1
2016-05-13,DE,00+,1
2016-05-17,DE,00+,1
2016-05-18,DE,00+,1
2016-05-19,DE,00+,0
2016-05-20,DE,00+,0
2016-05-21,DE,00+,0
2016-05-23,DE,00+,0
2016-05-24,DE,00+,0
2016-05-25,DE,00+,1
2016-05-27,DE,00+,0
2016-05-28,DE,00+,0
2016-05-30,DE,00+,1
2016-05-31,DE,00+,0
2016-06-01,DE,00+,1
2016-06-02,DE,00+,0
2016-06-03,DE,00+,0
2016-06-06,DE,00+,0
2016-06-07,DE,00+,0
2016-06-08,DE,00+,0
2016-06-09,DE,00+,1
2016-06-10,DE,00+,0
2016-06-13,DE,00+,0
2016-06-14,DE,00+,0
2016-06-15,DE,00+,0
2016-06-16,DE,00+,0
2016-06-17,DE,00+,0
2016-06-18,DE,00+,0
2016-06-19,DE,00+,0
2016-06-20,DE,00+,0
2016-06-21,DE,00+,0
2016-06-22,DE,00+,0
2016-06-23,DE,00+,0
2016-06-24,DE,00+,1
2016-06-27,DE,00+,0
2016-06-28,DE,00+,0
2016-06-29,DE,00+,0
2016-06-30,DE,00+,0
2016-07-01,DE,00+,0
2016-07-04,DE,00+,1
2016-07-05,DE,00+,0
2016-07-06,DE,00+,0
2016-07-07,DE,00+,0
2016-07-08,DE,00+,1
2016-07-11,DE,00+,0
2016-07-12,DE,00+,0
2016-07-13,DE,00+,0
2016-07-14,DE,00+,0
2016-07-15,DE,00+,0
2016-07-16,DE,00+,0
2016-07-18,DE,00+,0
2016-07-19,DE,00+,0
2016-07-20,DE,00+,0
2016-07-21,DE,00+,0
2016-07-22,DE,00+,0
2016-07-25,DE,00+,0
2016-07-26,DE,00+,0
2016-07-27,DE,00+,0
2016-07-28,DE,00+,0
2016-07-29,DE,00+,0
2016-07-30,DE,00+,0
2016-08-01,DE,00+,2
2016-08-02,DE,00+,0
2016-08-03,DE,00+,0
2016-08-04,DE,00+,0
2016-08-05,DE,00+,0
2016-08-06,DE,00+,0
2016-08-08,DE,00+,0
2016-08-09,DE,00+,0
2016-08-10,DE,00+,0
2016-08-11,DE,00+,0
2016-08-12,DE,00+,0
2016-08-15,DE,00+,0
2016-08-16,DE,00+,0
2016-08-17,DE,00+,0
2016-08-18,DE,00+,0
2016-08-19,DE,00+,0
2016-08-20,DE,00+,0
2016-08-22,DE,00+,1
2016-08-23,DE,00+,0
2016-08-24,DE,00+,0
2016-08-25,DE,00+,0
2016-08-26,DE,00+,0
2016-08-29,DE,00+,0
2016-08-30,DE,00+,1
2016-08-31,DE,00+,0
2016-09-01,DE,00+,0
2016-09-02,DE,00+,0
2016-09-03,DE,00+,0
2016-09-05,DE,00+,0
2016-09-06,DE,00+,0
2016-09-07,DE,00+,0
2016-09-08,DE,00+,0
2016-09-09,DE,00+,0
2016-09-12,DE,00+,0
2016-09-13,DE,00+,0
2016-09-14,DE,00+,0
2016-09-15,DE,00+,0
2016-09-16,DE,00+,0
2016-09-19,DE,00+,0
2016-09-20,DE,00+,0
2016-09-21,DE,00+,0
2016-09-22,DE,00+,0
2016-09-23,DE,00+,0
2016-09-26,DE,00+,0
2016-09-27,DE,00+,0
2016-09-28,DE,00+,0
2016-09-29,DE,00+,1
2016-09-30,DE,00+,0
2016-10-04,DE,00+,0
2016-10-05,DE,00+,1
2016-10-06,DE,00+,0
2016-10-07,DE,00+,1
2016-10-08,DE,00+,0
2016-10-09,DE,00+,0
2016-10-10,DE,00+,0
2016-10-11,DE,00+,1
2016-10-12,DE,00+,0
2016-10-13,DE,00+,0
2016-10-14,DE,00+,0
2016-10-15,DE,00+,0
2016-10-17,DE,00+,0
2016-10-18,DE,00+,0
2016-10-19,DE,00+,0
2016-10-20,DE,00+,0
2016-10-21,DE,00+,0
2016-10-24,DE,00+,0
2016-10-25,DE,00+,2
2016-10-26,DE,00+,0
2016-10-27,DE,00+,0
2016-10-28,DE,00+,0
2016-10-29,DE,00+,0
2016-10-31,DE,00+,0
2016-11-01,DE,00+,0
2016-11-02,DE,00+,0
2016-11-03,DE,00+,0
2016-11-04,DE,00+,0
2016-11-05,DE,00+,1
2016-11-07,DE,00+,0
2016-11-08,DE,00+,1
2016-11-09,DE,00+,0
2016-11-10,DE,00+,0
2016-11-11,DE,00+,0
2016-11-12,DE,00+,0
2016-11-14,DE,00+,1
2016-11-15,DE,00+,0
2016-11-16,DE,00+,0
2016-11-17,DE,00+,1
2016-11-18,DE,00+,1
2016-11-19,DE,00+,2
2016-11-21,DE,00+,0
2016-11-22,DE,00+,1
2016-11-23,DE,00+,1
2016-11-24,DE,00+,0
2016-11-25,DE,00+,1
2016-11-27,DE,00+,0
2016-11-28,DE,00+,1
2016-11-29,DE,00+,0
2016-11-30,DE,00+,1
2016-12-01,DE,00+,2
2016-12-02,DE,00+,1
2016-12-03,DE,00+,1
2016-12-05,DE,00+,2
2016-12-06,DE,00+,1
2016-12-07,DE,00+,1
2016-12-08,DE,00+,1
2016-12-09,DE,00+,2
2016-12-10,DE,00+,3
2016-12-12,DE,00+,1
2016-12-13,DE,00+,6
2016-12-14,DE,00+,2
2016-12-15,DE,00+,6
2016-12-16,DE,00+,4
2016-12-17,DE,00+,1
2016-12-19,DE,00+,8
2016-12-20,DE,00+,4
2016-12-21,DE,00+,4
2016-12-22,DE,00+,6
2016-12-23,DE,00+,8
2016-12-24,DE,00+,1
2016-12-26,DE,00+,2
2016-12-27,DE,00+,9
2016-12-28,DE,00+,10
2016-12-29,DE,00+,11
2016-12-30,DE,00+,10
2016-12-31,DE,00+,5
2017-01-02,DE,00+,19
2017-01-03,DE,00+,17
2017-01-04,DE,00+,16
2017-01-05,DE,00+,22
2017-01-06,DE,00+,9
2017-01-07,DE,00+,14
2017-01-08,DE,00+,0
2017-01-09,DE,00+,40
2017-01-10,DE,00+,38
2017-01-11,DE,00+,33
2017-01-12,DE,00+,27
2017-01-13,DE,00+,25
2017-01-14,DE,00+,9
2017-01-15,DE,00+,4
2017-01-16,DE,00+,25
2017-01-17,DE,00+,37
2017-01-18,DE,00+,36
2017-01-19,DE,00+,48
2017-01-20,DE,00+,37
2017-01-21,DE,00+,24
2017-01-22,DE,00+,3
2017-01-23,DE,00+,37
2017-01-24,DE,00+,72
2017-01-25,DE,00+,43
2017-01-26,DE,00+,63
2017-01-27,DE,00+,50
2017-01-28,DE,00+,24
2017-01-29,DE,00+,12
2017-01-30,DE,00+,61
2017-01-31,DE,00+,64
2017-02-01,DE,00+,70
2017-02-02,DE,00+,71
2017-02-03,DE,00+,53
2017-02-04,DE,00+,26
2017-02-05,DE,00+,12
2017-02-06,DE,00+,61
2017-02-07,DE,00+,54
2017-02-08,DE,00+,53
2017-02-09,DE,00+,48
2017-02-10,DE,00+,39
2017-02-11,DE,00+,9
2017-02-12,DE,00+,12
2017-02-13,DE,00+,70
2017-02-14,DE,00+,50
2017-02-15,DE,00+,43
2017-02-16,DE,00+,37
2017-02-17,DE,00+,25
2017-02-18,DE,00+,12
2017-02-19,DE,00+,14
2017-02-20,DE,00+,49
2017-02-21,DE,00+,41
2017-02-22,DE,00+,29
2017-02-23,DE,00+,31
2017-02-24,DE,00+,27
2017-02-25,DE,00+,9
2017-02-26,DE,00+,6
2017-02-27,DE,00+,23
2017-02-28,DE,00+,42
2017-03-01,DE,00+,20
2017-03-02,DE,00+,16
2017-03-03,DE,00+,21
2017-03-04,DE,00+,6
2017-03-05,DE,00+,5
2017-03-06,DE,00+,21
2017-03-07,DE,00+,12
2017-03-08,DE,00+,12
2017-03-09,DE,00+,7
2017-03-10,DE,00+,9
2017-03-11,DE,00+,2
2017-03-13,DE,00+,7
2017-03-14,DE,00+,8
2017-03-15,DE,00+,2
2017-03-16,DE,00+,4
2017-03-17,DE,00+,5
2017-03-18,DE,00+,2
2017-03-20,DE,00+,5
2017-03-21,DE,00+,3
2017-03-22,DE,00+,4
2017-03-23,DE,00+,3
2017-03-24,DE,00+,3
2017-03-25,DE,00+,1
2017-03-27,DE,00+,5
2017-03-28,DE,00+,3
2017-03-29,DE,00+,3
2017-03-30,DE,00+,0
2017-03-31,DE,00+,1
2017-04-01,DE,00+,0
2017-04-03,DE,00+,1
2017-04-04,DE,00+,0
2017-04-05,DE,00+,2
2017-04-06,DE,00+,0
2017-04-07,DE,00+,1
2017-04-08,DE,00+,0
2017-04-10,DE,00+,0
2017-04-11,DE,00+,2
2017-04-12,DE,00+,0
2017-04-13,DE,00+,1
2017-04-14,DE,00+,0
2017-04-15,DE,00+,0
2017-04-18,DE,00+,0
2017-04-19,DE,00+,0
2017-04-20,DE,00+,1
2017-04-21,DE,00+,0
2017-04-22,DE,00+,0
2017-04-24,DE,00+,0
2017-04-25,DE,00+,0
2017-04-26,DE,00+,1
2017-04-27,DE,00+,0
2017-04-28,DE,00+,0
2017-05-01,DE,00+,0
2017-05-02,DE,00+,1
2017-05-03,DE,00+,0
2017-05-04,DE,00+,0
2017-05-05,DE,00+,0
2017-05-06,DE,00+,0
2017-05-08,DE,00+,1
2017-05-09,DE,00+,0
2017-05-10,DE,00+,0
2017-05-11,DE,00+,1
2017-05-12,DE,00+,0
2017-05-13,DE,00+,0
2017-05-15,DE,00+,0
2017-05-16,DE,00+,0
2017-05-17,DE,00+,0
2017-05-18,DE,00+,0
2017-05-19,DE,00+,0
2017-05-20,DE,00+,0
2017-05-22,DE,00+,0
2017-05-23,DE,00+,0
2017-05-24,DE,00+,0
2017-05-26,DE,00+,0
2017-05-27,DE,00+,0
2017-05-28,DE,00+,0
2017-05-29,DE,00+,0
2017-05-30,DE,00+,0
2017-05-31,DE,00+,0
2017-06-01,DE,00+,0
2017-06-02,DE,00+,0
2017-06-03,DE,00+,0
2017-06-06,DE,00+,0
2017-06-07,DE,00+,0
2017-06-08,DE,00+,0
2017-06-09,DE,00+,0
2017-06-10,DE,00+,1
2017-06-12,DE,00+,0
2017-06-13,DE,00+,1
2017-06-14,DE,00+,0
2017-06-15,DE,00+,0
2017-06-16,DE,00+,0
2017-06-17,DE,00+,0
2017-06-19,DE,00+,0
2017-06-20,DE,00+,0
2017-06-21,DE,00+,0
2017-06-22,DE,00+,1
2017-06-23,DE,00+,0
2017-06-26,DE,00+,0
2017-06-27,DE,00+,0
2017-06-28,DE,00+,0
2017-06-29,DE,00+,0
2017-06-30,DE,00+,0
2017-07-01,DE,00+,0
2017-07-04,DE,00+,0
2017-07-05,DE,00+,0
2017-07-06,DE,00+,0
2017-07-07,DE,00+,0
2017-07-08,DE,00+,0
2017-07-10,DE,00+,0
2017-07-11,DE,00+,0
2017-07-12,DE,00+,0
2017-07-13,DE,00+,0
2017-07-14,DE,00+,0
2017-07-15,DE,00+,0
2017-07-17,DE,00+,0
2017-07-18,DE,00+,0
2017-07-19,DE,00+,0
2017-07-20,DE,00+,0
2017-07-21,DE,00+,0
2017-07-22,DE,00+,0
2017-07-24,DE,00+,0
2017-07-25,DE,00+,0
2017-07-26,DE,00+,0
2017-07-27,DE,00+,0
2017-07-28,DE,00+,0
2017-07-29,DE,00+,0
2017-07-31,DE,00+,0
2017-08-01,DE,00+,1
2017-08-02,DE,00+,0
2017-08-03,DE,00+,0
2017-08-04,DE,00+,0
2017-08-05,DE,00+,0
2017-08-07,DE,00+,0
2017-08-08,DE,00+,0
2017-08-09,DE,00+,0
2017-08-10,DE,00+,0
2017-08-11,DE,00+,0
2017-08-12,DE,00+,0
2017-08-14,DE,00+,0
2017-08-15,DE,00+,0
2017-08-16,DE,00+,0
2017-08-17,DE,00+,0
2017-08-18,DE,00+,0
2017-08-19,DE,00+,0
2017-08-21,DE,00+,0
2017-08-22,DE,00+,0
2017-08-23,DE,00+,0
2017-08-24,DE,00+,0
2017-08-25,DE,00+,0
2017-08-26,DE,00+,0
2017-08-28,DE,00+,0
2017-08-29,DE,00+,0
2017-08-30,DE,00+,0
2017-08-31,DE,00+,0
2017-09-01,DE,00+,0
2017-09-02,DE,00+,0
2017-09-04,DE,00+,0
2017-09-05,DE,00+,0
2017-09-06,DE,00+,0
2017-09-07,DE,00+,0
2017-09-08,DE,00+,0
2017-09-11,DE,00+,0
2017-09-12,DE,00+,0
2017-09-13,DE,00+,0
2017-09-14,DE,00+,0
2017-09-15,DE,00+,0
2017-09-16,DE,00+,0
2017-09-18,DE,00+,0
2017-09-19,DE,00+,1
2017-09-20,DE,00+,0
2017-09-21,DE,00+,0
2017-09-22,DE,00+,1
2017-09-23,DE,00+,0
2017-09-25,DE,00+,0
2017-09-26,DE,00+,0
2017-09-27,DE,00+,0
2017-09-28,DE,00+,0
2017-09-29,DE,00+,0
2017-09-30,DE,00+,0
2017-10-01,DE,00+,0
2017-10-02,DE,00+,0
2017-10-03,DE,00+,0
2017-10-04,DE,00+,0
2017-10-05,DE,00+,0
2017-10-06,DE,00+,0
2017-10-09,DE,00+,0
2017-10-10,DE,00+,0
2017-10-11,DE,00+,0
2017-10-12,DE,00+,0
2017-10-13,DE,00+,0
2017-10-14,DE,00+,0
2017-10-16,DE,00+,0
2017-10-17,DE,00+,0
2017-10-18,DE,00+,0
2017-10-19,DE,00+,0
2017-10-20,DE,00+,0
2017-10-21,DE,00+,0
2017-10-23,DE,00+,1
2017-10-24,DE,00+,0
2017-10-25,DE,00+,0
2017-10-26,DE,00+,0
2017-10-27,DE,00+,0
2017-10-30,DE,00+,1
2017-10-31,DE,00+,0
2017-11-01,DE,00+,0
2017-11-02,DE,00+,0
2017-11-03,DE,00+,0
2017-11-04,DE,00+,0
2017-11-05,DE,00+,0
2017-11-06,DE,00+,1
2017-11-07,DE,00+,0
2017-11-08,DE,00+,1
2017-11-09,DE,00+,0
2017-11-10,DE,00+,0
2017-11-11,DE,00+,0
2017-11-13,DE,00+,1
2017-11-14,DE,00+,0
2017-11-15,DE,00+,0
2017-11-16,DE,00+,0
2017-11-17,DE,00+,0
2017-11-18,DE,00+,0
2017-11-20,DE,00+,1
2017-11-21,DE,00+,1
2017-11-22,DE,00+,0
2017-11-23,DE,00+,0
2017-11-24,DE,00+,0
2017-11-25,DE,00+,0
2017-11-27,DE,00+,1
2017-11-28,DE,00+,0
2017-11-29,DE,00+,0
2017-11-30,DE,00+,0
2017-12-01,DE,00+,0
2017-12-02,DE,00+,0
2017-12-04,DE,00+,1
2017-12-05,DE,00+,0
2017-12-06,DE,00+,0
2017-12-07,DE,00+,0
2017-12-08,DE,00+,0
2017-12-11,DE,00+,0
2017-12-12,DE,00+,0
2017-12-13,DE,00+,0
2017-12-14,DE,00+,0
2017-12-15,DE,00+,0
2017-12-16,DE,00+,0
2017-12-18,DE,00+,0
2017-12-19,DE,00+,0
2017-12-20,DE,00+,0
2017-12-21,DE,00+,1
2017-12-22,DE,00+,0
2017-12-23,DE,00+,0
2017-12-27,DE,00+,0
2017-12-28,DE,00+,1
2017-12-29,DE,00+,6
2017-12-30,DE,00+,2
2018-01-01,DE,00+,1
2018-01-02,DE,00+,5
2018-01-03,DE,00+,3
2018-01-04,DE,00+,5
2018-01-05,DE,00+,4
2018-01-06,DE,00+,2
2018-01-07,DE,00+,1
2018-01-08,DE,00+,4
2018-01-09,DE,00+,5
2018-01-10,DE,00+,2
2018-01-11,DE,00+,2
2018-01-12,DE,00+,1
2018-01-13,DE,00+,2
2018-01-14,DE,00+,1
2018-01-15,DE,00+,5
2018-01-16,DE,00+,2
2018-01-17,DE,00+,3
2018-01-18,DE,00+,3
2018-01-19,DE,00+,0
2018-01-20,DE,00+,1
2018-01-21,DE,00+,0
2018-01-22,DE,00+,3
2018-01-23,DE,00+,2
2018-01-24,DE,00+,2
2018-01-25,DE,00+,3
2018-01-26,DE,00+,1
2018-01-27,DE,00+,3
2018-01-28,DE,00+,3
2018-01-29,DE,00+,5
2018-01-30,DE,00+,30
2018-01-31,DE,00+,44
2018-02-01,DE,00+,34
2018-02-02,DE,00+,34
2018-02-03,DE,00+,25
2018-02-04,DE,00+,0
2018-02-05,DE,00+,33
2018-02-06,DE,00+,66
2018-02-07,DE,00+,66
2018-02-08,DE,00+,40
2018-02-09,DE,00+,40
2018-02-10,DE,00+,36
2018-02-11,DE,00+,2
2018-02-12,DE,00+,38
2018-02-13,DE,00+,75
2018-02-14,DE,00+,75
2018-02-15,DE,00+,91
2018-02-16,DE,00+,100
2018-02-17,DE,00+,70
2018-02-18,DE,00+,10
2018-02-19,DE,00+,92
2018-02-20,DE,00+,154
2018-02-21,DE,00+,151
2018-02-22,DE,00+,127
2018-02-23,DE,00+,99
2018-02-24,DE,00+,89
2018-02-25,DE,00+,4
2018-02-26,DE,00+,121
2018-02-27,DE,00+,187
2018-02-28,DE,00+,162
2018-03-01,DE,00+,176
2018-03-02,DE,00+,148
2018-03-03,DE,00+,80
2018-03-04,DE,00+,5
2018-03-05,DE,00+,190
2018-03-06,DE,00+,303
2018-03-07,DE,00+,281
2018-03-08,DE,00+,218
2018-03-09,DE,00+,196
2018-03-10,DE,00+,116
2018-03-11,DE,00+,4
2018-03-12,DE,00+,199
2018-03-13,DE,00+,276
2018-03-14,DE,00+,210
2018-03-15,DE,00+,168
2018-03-16,DE,00+,135
2018-03-17,DE,00+,56
2018-03-18,DE,00+,10
2018-03-19,DE,00+,140
2018-03-20,DE,00+,149
2018-03-21,DE,00+,105
2018-03-22,DE,00+,94
2018-03-23,DE,00+,94
2018-03-24,DE,00+,41
2018-03-25,DE,00+,3
2018-03-26,DE,00+,102
2018-03-27,DE,00+,125
2018-03-28,DE,00+,86
2018-03-29,DE,00+,50
2018-03-30,DE,00+,9
2018-03-31,DE,00+,20
2018-04-01,DE,00+,2
2018-04-02,DE,00+,4
2018-04-03,DE,00+,52
2018-04-04,DE,00+,44
2018-04-05,DE,00+,26
2018-04-06,DE,00+,20
2018-04-07,DE,00+,8
2018-04-08,DE,00+,1
2018-04-09,DE,00+,24
2018-04-10,DE,00+,22
2018-04-11,DE,00+,12
2018-04-12,DE,00+,9
2018-04-13,DE,00+,8
2018-04-14,DE,00+,2
2018-04-15,DE,00+,1
2018-04-16,DE,00+,4
2018-04-17,DE,00+,9
2018-04-18,DE,00+,6
2018-04-19,DE,00+,9
2018-04-20,DE,00+,4
2018-04-21,DE,00+,0
2018-04-22,DE,00+,1
2018-04-23,DE,00+,1
2018-04-24,DE,00+,2
2018-04-25,DE,00+,1
2018-04-26,DE,00+,0
2018-04-27,DE,00+,3
2018-04-28,DE,00+,0
2018-04-29,DE,00+,0
2018-04-30,DE,00+,1
2018-05-01,DE,00+,1
2018-05-02,DE,00+,0
2018-05-03,DE,00+,0
2018-05-04,DE,00+,0
2018-05-05,DE,00+,0
2018-05-06,DE,00+,0
2018-05-07,DE,00+,1
2018-05-08,DE,00+,0
2018-05-09,DE,00+,0
2018-05-10,DE,00+,1
2018-05-11,DE,00+,0
2018-05-12,DE,00+,0
2018-05-13,DE,00+,0
2018-05-14,DE,00+,0
2018-05-15,DE,00+,0
2018-05-16,DE,00+,0
2018-05-17,DE,00+,0
2018-05-18,DE,00+,0
2018-05-19,DE,00+,0
2018-05-20,DE,00+,0
2018-05-21,DE,00+,0
2018-05-22,DE,00+,1
2018-05-23,DE,00+,0
2018-05-24,DE,00+,0
2018-05-25,DE,00+,0
2018-05-26,DE,00+,0
2018-05-28,DE,00+,2
2018-05-29,DE,00+,0
2018-05-30,DE,00+,0
2018-06-01,DE,00+,0
2018-06-02,DE,00+,0
2018-06-04,DE,00+,0
2018-06-05,DE,00+,1
2018-06-06,DE,00+,0
2018-06-07,DE,00+,0
2018-06-08,DE,00+,0
2018-06-09,DE,00+,0
2018-06-11,DE,00+,0
2018-06-12,DE,00+,0
2018-06-13,DE,00+,0
2018-06-14,DE,00+,0
2018-06-15,DE,00+,0
2018-06-16,DE,00+,0
2018-06-18,DE,00+,0
2018-06-19,DE,00+,0
2018-06-20,DE,00+,0
2018-06-21,DE,00+,0
2018-06-22,DE,00+,0
2018-06-23,DE,00+,0
2018-06-25,DE,00+,0
2018-06-26,DE,00+,0
2018-06-27,DE,00+,0
2018-06-28,DE,00+,0
2018-06-29,DE,00+,0
2018-06-30,DE,00+,0
2018-07-02,DE,00+,0
2018-07-03,DE,00+,0
2018-07-04,DE,00+,0
2018-07-05,DE,00+,0
2018-07-06,DE,00+,0
2018-07-07,DE,00+,0
2018-07-09,DE,00+,0
2018-07-10,DE,00+,0
2018-07-11,DE,00+,0
2018-07-12,DE,00+,0
2018-07-13,DE,00+,0
2018-07-14,DE,00+,0
2018-07-15,DE,00+,0
2018-07-16,DE,00+,0
2018-07-17,DE,00+,0
2018-07-18,DE,00+,0
2018-07-19,DE,00+,0
2018-07-20,DE,00+,0
2018-07-21,DE,00+,0
2018-07-23,DE,00+,0
2018-07-24,DE,00+,0
2018-07-25,DE,00+,0
2018-07-26,DE,00+,0
2018-07-27,DE,00+,0
2018-07-28,DE,00+,0
2018-07-30,DE,00+,0
2018-07-31,DE,00+,0
2018-08-01,DE,00+,0
2018-08-02,DE,00+,0
2018-08-03,DE,00+,0
2018-08-04,DE,00+,0
2018-08-06,DE,00+,0
2018-08-07,DE,00+,0
2018-08-08,DE,00+,0
2018-08-09,DE,00+,0
2018-08-10,DE,00+,0
2018-08-11,DE,00+,0
2018-08-13,DE,00+,0
2018-08-14,DE,00+,0
2018-08-15,DE,00+,0
2018-08-16,DE,00+,0
2018-08-17,DE,00+,0
2018-08-18,DE,00+,0
2018-08-20,DE,00+,0
2018-08-21,DE,00+,0
2018-08-22,DE,00+,0
2018-08-23,DE,00+,0
2018-08-24,DE,00+,0
2018-08-25,DE,00+,0
2018-08-27,DE,00+,0
2018-08-28,DE,00+,0
2018-08-29,DE,00+,0
2018-08-30,DE,00+,0
2018-08-31,DE,00+,0
2018-09-01,DE,00+,0
2018-09-02,DE,00+,0
2018-09-03,DE,00+,0
2018-09-04,DE,00+,0
2018-09-05,DE,00+,0
2018-09-06,DE,00+,0
2018-09-07,DE,00+,0
2018-09-08,DE,00+,0
2018-09-09,DE,00+,0
2018-09-10,DE,00+,0
2018-09-11,DE,00+,0
2018-09-12,DE,00+,0
2018-09-13,DE,00+,0
2018-09-14,DE,00+,0
2018-09-15,DE,00+,0
2018-09-17,DE,00+,0
2018-09-18,DE,00+,0
2018-09-19,DE,00+,0
2018-09-20,DE,00+,0
2018-09-21,DE,00+,0
2018-09-22,DE,00+,0
2018-09-24,DE,00+,0
2018-09-25,DE,00+,0
2018-09-26,DE,00+,0
2018-09-27,DE,00+,0
2018-09-28,DE,00+,0
2018-09-29,DE,00+,0
2018-10-01,DE,00+,0
2018-10-02,DE,00+,0
2018-10-03,DE,00+,0
2018-10-04,DE,00+,0
2018-10-05,DE,00+,0
2018-10-06,DE,00+,0
2018-10-07,DE,00+,0
2018-10-08,DE,00+,0
2018-10-09,DE,00+,0
2018-10-10,DE,00+,0
2018-10-11,DE,00+,0
2018-10-12,DE,00+,0
2018-10-13,DE,00+,0
2018-10-14,DE,00+,1
2018-10-15,DE,00+,0
2018-10-16,DE,00+,0
2018-10-17,DE,00+,0
2018-10-18,DE,00+,0
2018-10-19,DE,00+,0
2018-10-20,DE,00+,0
2018-10-21,DE,00+,0
2018-10-22,DE,00+,0
2018-10-23,DE,00+,0
2018-10-24,DE,00+,0
2018-10-25,DE,00+,0
2018-10-26,DE,00+,0
2018-10-27,DE,00+,0
2018-10-29,DE,00+,0
2018-10-30,DE,00+,0
2018-10-31,DE,00+,0
2018-11-01,DE,00+,0
2018-11-02,DE,00+,0
2018-11-03,DE,00+,0
2018-11-04,DE,00+,0
2018-11-05,DE,00+,0
2018-11-06,DE,00+,0
2018-11-07,DE,00+,0
2018-11-08,DE,00+,0
2018-11-09,DE,00+,0
2018-11-10,DE,00+,0
2018-11-11,DE,00+,0
2018-11-12,DE,00+,0
2018-11-13,DE,00+,1
2018-11-14,DE,00+,0
2018-11-15,DE,00+,0
2018-11-16,DE,00+,0
2018-11-17,DE,00+,0
2018-11-18,DE,00+,0
2018-11-19,DE,00+,0
2018-11-20,DE,00+,0
2018-11-21,DE,00+,0
2018-11-22,DE,00+,1
2018-11-23,DE,00+,0
2018-11-24,DE,00+,0
2018-11-25,DE,00+,0
2018-11-26,DE,00+,1
2018-11-27,DE,00+,0
2018-11-28,DE,00+,0
2018-11-29,DE,00+,1
2018-11-30,DE,00+,0
2018-12-01,DE,00+,0
2018-12-02,DE,00+,0
2018-12-03,DE,00+,0
2018-12-04,DE,00+,1
2018-12-05,DE,00+,0
2018-12-06,DE,00+,0
2018-12-07,DE,00+,1
2018-12-08,DE,00+,0
2018-12-09,DE,00+,0
2018-12-10,DE,00+,0
2018-12-11,DE,00+,0
2018-12-12,DE,00+,1
2018-12-13,DE,00+,1
2018-12-14,DE,00+,1
2018-12-15,DE,00+,0
2018-12-16,DE,00+,1
2018-12-17,DE,00+,2
2018-12-18,DE,00+,0
2018-12-19,DE,00+,0
2018-12-20,DE,00+,0
2018-12-21,DE,00+,0
2018-12-22,DE,00+,0
2018-12-23,DE,00+,0
2018-12-24,DE,00+,3
2018-12-25,DE,00+,0
2018-12-26,DE,00+,0
2018-12-27,DE,00+,0
2018-12-28,DE,00+,3
2018-12-29,DE,00+,5
2018-12-30,DE,00+,3
2018-12-31,DE,00+,1
2019-01-02,DE,00+,3
2019-01-03,DE,00+,0
2019-01-04,DE,00+,1
2019-01-05,DE,00+,0
2019-01-06,DE,00+,1
